92.558216134 111 99.375477459 872
83.943721689 114 99.785912484 873
94.361020114 113 99.820608708 874
93.159083668 114 99.99138706 875
93.459440432 113 100.015658917 876
94.060300668 112 100.042747683 877
93.359339333 112 100.164647047 878
86.948581133 113 100.276909935 879
92.658320269 112 100.32800646 880
91.656644553 111 100.33455654 881
90.955211078 111 100.389782595 882
92.958801288 110 100.469713133 883
92.457972497 111 100.572885818 884
86.447698752 112 100.810700605 885
90.354192363 111 100.817259775 886
91.15559907 110 100.846517754 887
92.858578511 109 100.852780604 888
91.456259199 108 100.857519231 889
90.754785207 108 100.948700596 890
94.160588748 107 100.955511583 891
93.058902162 107 101.050970669 892
94.260865191 107 101.163582076 893
90.25398523 106 101.272090361 894
93.559563768 105 101.508432394 895
90.153876222 104 101.517273172 896
84.54470991 103 101.520827231 897
91.95728019 102 101.529454532 898
85.546252271 101 101.534872317 899
88.150407559 100 101.694756487 900
91.556524876 99 102.140197647 901
87.749653575 98 102.147736203 902
96.363827649 97 102.280010326 903
89.252183576 96 102.289553117 904
94.761680131 95 102.423456781 905
96.764510583 94 102.43325842 906
97.265462628 93 102.433385979 907
94.461259436 92 102.436613319 908
89.552780435 91 102.579086591 909
95.963229776 90 102.605306413 910
93.859976648 89 102.605943794 911
93.960046942 88 103.536377828 912
98.467557926 87 103.565857765 913
97.565894464 86 103.648340327 914
97.165252784 85 103.690267934 915
92.157557041 84 103.701532052 916
95.062082012 83 103.759153004 917
97.966650478 82 103.796885028 918
88.651312907 81 103.832252128 919
88.851586961 80 103.905795077 920
98.567697816 79 103.92726052 921
97.766294228 78 103.934413961 922
95.262406971 77 103.938621304 923
84.744962921 76 104.119679435 924
87.248958495 75 104.246094127 925
94.961963359 74 104.252152471 926
95.162225801 73 104.258992406 927
96.463968288 72 104.378714254 928
87.048730998 71 104.43703431 929
85.045537629 70 104.437587949 930
85.446182715 69 104.439403533 931
95.662799363 68 104.458019151 932
98.367342752 67 104.552023043 933
93.759800613 66 104.623924067 934
98.066856818 65 104.652736399 935
92.257771596 64 104.664006236 936
96.063364139 63 104.763024565 937
88.75145237 62 104.808767685 938
84.043841794 61 104.876295897 939
98.868302454 60 104.98156838 940
90.554558304 59 105.161983358 941
87.349037708 58 105.187885799 942
88.050211669 57 105.306112891 943
86.848448095 56 105.426421578 944
91.857049038 55 105.532467753 945
95.863067347 54 105.610960571 946
96.864651635 53 105.645998813 947
94.561390477 52 105.6490867 948
88.551211435 51 105.746713998 949
94.861841914 50 105.927964749 950
90.855030429 49 105.961484246 951
96.263614611 48 106.081403952 952
95.762932499 47 106.088695954 953
95.56270475 46 106.093980729 954
96.163508377 45 106.112467478 955
92.75845629 44 106.188763656 956
97.666147189 43 106.212400313 957
93.259178098 42 106.296873792 958
93.659658295 41 106.309742286 959
88.350832087 40 106.449213472 960
90.053669106 39 106.484261074 961
100.47106542 38 106.5266559 962
96.564108246 37 106.580173482 963
98.66789475 36 106.648410918 964
99.569655478 35 106.703026629 965
91.756907962 34 106.789900582 966
95.462610034 33 106.807766326 967
100.070607304 32 106.815781428 968
86.347513299 31 106.891994181 969
96.66428964 30 107.024040976 970
89.452570083 29 107.165536358 971
99.970383264 28 107.731164952 972
99.068743508 27 107.890533607 973
99.469451146 26 107.992546867 974
99.870157119 25 108.473025822 975
100.270819013 24 108.478599692 976
100.370950825 23 108.483342107 977
100.671423492 22 108.807319989 978
99.269096984 21 108.980408844 979
100.170707189 20 108.984553486 980
98.768092685 19 109.078826127 981
101.071863069 18 110.269829766 982
99.369233852 17 110.281829474 983
96.964909705 16 110.545058539 984
100.771533481 15 110.582704083 985
99.669850995 14 110.591512283 986
97.065025474 13 110.718457748 987
100.571266732 12 110.76823408 988
97.866476866 11 110.847916246 989
99.769959862 10 110.948920144 990
98.267170442 9 111.122211195 991
98.167055321 8 111.241869808 992
100.971745377 7 111.334355931 993
97.365576237 6 111.34588222 994
99.168903259 5 111.42250068 995
94.661573049 4 111.527855809 996
97.465782291 3 111.550588703 997
100.871643275 2 111.611962459 998
98.968495408 1 111.72146386 999
95.362476594 0 111.868589894 1000
