447.263357178 25.781271048 4103
447.266031027 23.980898332 4104
447.266114392 16.968884552 4105
447.271007935 23.384963844 4106
447.278048136 18.583722653 4107
447.346197528 24.161213555 4108
447.355259065 27.175177932 4109
447.358097089 27.077885488 4110
447.361950647 24.778029932 4111
447.609439502 28.731638557 4112
447.61502195 25.732308574 4113
447.619537886 27.740120227 4114
447.620953395 22.032567522 4115
447.625774244 17.829508273000002 4116
447.625993574 15.925924043 4117
447.631214211 22.142930791 4118
447.637374852 27.056818121 4119
447.642114386 15.841931093 4120
447.649209577 28.871575767 4121
447.65113044 23.664945007 4122
447.65563463 21.165438594 4123
447.657523511 16.65874387 4124
447.905756195 26.72424215 4125
447.92728463 19.9344016 4126
448.263638216 27.382651735 4127
448.270654807 18.5745268 4128
448.272721158 23.485530618 4129
448.2758681 18.780166352 4130
448.280340338 26.998620856 4131
448.425550511 24.03884597 4132
448.432059566 21.040396246 4133
448.434121314 24.34783964 4134
448.536529208 29.057713724 4135
448.934031861 19.939149086 4136
448.941703655 22.050815555 4137
448.94803593 22.15727355 4138
448.956266083 17.757182126 4139
448.961765254 20.367677673 4140
448.969297057 27.286930417 4141
448.975400587 19.379493482 4142
448.982701852 25.497246953 4143
448.989219878 22.799615125 4144
448.997680044 18.199434606 4145
449.002969854 28.622651554 4146
449.008840782 22.91937973 4147
449.017138735 24.830693102 4148
449.024129603 26.740755555 4149
449.030035985 29.651328539 4150
449.036672929 24.750079473 4151
449.043047613 24.155748913 4152
449.049072605 18.150604909 4153
449.054849949 18.457032833 4154
449.064151693 20.67038398 4155
449.130747682 17.731192793 4156
449.138467322 19.843094807 4157
449.144957788 28.163825635 4158
449.153683136 20.860123254 4159
449.15814168 21.465905406 4160
449.164859601 29.886324332 4161
449.171806074 27.589572651 4162
449.179193458 21.587072972 4163
449.184685715 28.704209831 4164
449.192472475 24.505392301 4165
449.196463969 19.299977559 4166
449.202787949 20.408325616 4167
449.207547922 22.116428924 4168
449.956469459 22.46457519 4169
458.696631141 24.592300488 4170
459.073202191 26.97250133 4171
459.66221455 19.447041471 4172
459.667831141 18.751087871 4173
459.928242943 26.124601233 4174
459.933050864 16.11070484 4175
459.939046862 18.020266776 4176
459.946129629 19.129602084 4177
459.950810554 18.132314346 4178
459.95622718 19.540629911 4179
459.961365878 23.853104519 4180
459.966609656 20.853522356 4181
459.992905059 24.986716006 4182
459.997426272 23.288105139 4183
460.003826744 20.489989996 4184
460.010721209 21.4989089 4185
460.167224913 18.849785646 4186
460.255913395 25.850828024 4187
460.374543014 23.865479253 4188
460.564586967 16.341512406 4189
460.612976721 24.003785259 4190
460.61661706 17.996399624 4191
460.642789762 17.722160838 4192
460.649354312 16.927133466 4193
460.654848338 22.944162022 4194
460.66172547 25.555292917 4195
460.668801429 27.866971958 4196
460.676450626 27.273588743 4197
460.866045747 27.763813550000002 4198
460.985309756 28.78447717 4199
461.053084836 25.846440197 4200
461.058137377 28.656986914 4201
461.144271624 21.830850945 4202
461.145624464 24.235981152 4203
461.182104161 19.664384796 4204
461.27577032 25.668428815 4205
461.87641594 23.76511121 4206
461.883305061 23.671925857 4207
461.890330274 27.385117436 4208
461.896543908 18.675229512 4209
461.904015358 21.388204918 4210
461.910742136 23.899577525 4211
461.925819142 22.111394065 4212
461.935024936 29.333488106 4213
461.940621649 27.335305071 4214
461.947477383 18.625966116 4215
461.951887786 17.828996524 4216
461.957345969 21.842326239 4217
461.963287826 28.059396299 4218
461.970246225 28.367017846 4219
461.974786348 18.853706018 4220
461.980129025 22.766872847 4221
461.985283873 27.680469811000002 4222
461.991488177 20.37350262 4223
462.114839912 27.309146096 4224
462.123049388 28.920545926 4225
462.13392044 25.825195785 4226
462.134796114 17.510997343 4227
462.144288075 21.528241896 4228
462.148437272 22.534448529 4229
462.153829079 18.732041479 4230
462.281183735 19.761185865 4231
462.288240511 17.263815517 4232
462.293833803 24.382804333 4233
462.301022382 29.399115397 4234
462.30743398 17.383122636 4235
462.313335007 27.607823808 4236
462.320900674 17.196334553 4237
462.325439232 26.617930449 4238
462.330227593 29.328142263 4239
462.336206469 20.216972728000002 4240
462.344489404 20.325496502 4241
462.373453679 24.762928815 4242
462.379948324 21.162682568 4243
462.387570506 26.579900099 4244
462.393793092 27.487891773 4245
462.423151034 19.402235661 4246
462.428464683 25.118218077 4247
462.430360747 26.92315145 4248
462.430476134 20.211010098 4249
462.436375767 22.421557128 4250
462.505212543 23.8931744 4251
462.507653021 17.984097861 4252
462.512586845 26.50452202 4253
462.518769849 24.107074798 4254
462.51927689 25.509531105 4255
462.521493928 23.608881462 4256
462.52399748 25.414150141 4257
462.527660673 23.815390435 4258
462.529985251 28.826499678 4259
462.536074674 18.613552148 4260
462.538099505 21.821813127 4261
462.542229845 28.337673236 4262
462.542322286 26.13339838 4263
462.546118267 19.024198817 4264
462.549650823 28.545621198 4265
462.63496877 25.124528149 4266
462.665280492 29.362646975 4267
462.670318036 18.347073171 4268
462.676231674 19.855698482 4269
462.681330968 25.471254326 4270
462.685682868 27.378795788 4271
462.69104389 29.989360231 4272
462.696142705 30.395192573 4273
462.701387997 21.28379864 4274
462.709591276 20.389909214 4275
462.715060163 25.304699964 4276
462.720247371 23.006150827 4277
462.726098031 23.913610388 4278
462.735788795 29.232702367 4279
462.736287069 24.42476114 4280
462.744805082 18.321375828 4281
462.842850984 23.829990801 4282
462.842856925 25.031920857 4283
463.038898057 19.01619152 4284
463.815598551 19.091572507 4285
472.122813009 17.57549588 4286
472.321550356 19.2772346 4287
472.415018434 25.988187192 4288
472.749014409 21.408191976 4289
472.755179988 22.416516781 4290
472.858892474 25.33044128 4291
472.897834942 25.970208677 4292
472.902556955 19.156970649 4293
473.00660423 23.66960501 4294
473.010490374 23.272985798 4295
473.019555279 18.271776559 4296
473.027279394 21.58621951 4297
473.137550572 26.610590312 4298
473.144107308 18.195998224 4299
473.30730962 21.465554644 4300
473.313608321 14.658287938 4301
473.318962076 20.475041439 4302
473.325622085 24.895884798 4303
473.411719687 27.585885575 4304
473.412391252 18.764940515 4305
473.53383365 20.589735011 4306
473.86518245 17.614393762 4307
473.970847814 16.517890679 4308
473.985303484 24.44800056 4309
473.994053533 24.156446161 4310
474.001259796 22.259752717 4311
474.009422332 19.161513799 4312
474.01885379 28.493496716 4313
474.317180594 28.992302112 4314
474.319776458 26.390753602 4315
474.323754998 27.095685043 4316
474.327060708 27.19911338 4317
474.332435851 26.703836042 4318
474.333953846 18.383915182 4319
474.338079795 27.610895776 4320
474.34331582 15.888402586 4321
474.344776234 21.100094627 4322
474.347109507 24.909914068 4323
474.391700875 25.455333043 4324
474.592876184 24.053811824 4325
474.59886368 21.454413869 4326
474.655684591 19.607478953 4327
474.657283487 28.330622124 4328
474.666605898 17.71460041 4329
474.673162093 25.836918776 4330
474.98625279 19.837886802 4331
474.991496162 20.845164091 4332
474.996498551 25.859813922 4333
475.050610916 21.204789073 4334
475.281113798 21.936221813 4335
475.28606607 24.54665868 4336
475.291632083 26.255071626 4337
475.297083172 17.443410475 4338
475.302809574 20.855839336 4339
475.307845508 22.864607006 4340
475.316513266 29.290358264 4341
475.318525804 19.568929989 4342
475.321019237 17.367072809 4343
475.550138293 25.11128782 4344
475.55512304 21.508976176 4345
475.620854965 23.97948246 4346
475.621681332 25.683910232 4347
475.766591704 30.141130415 4348
475.81699073 17.562416661 4349
475.82431948 27.594856487 4350
475.830189091 20.180724983 4351
475.838185551 30.613429536 4352
475.843975812 19.192426028 4353
475.850464259 28.522287462 4354
475.856902196 22.411755962 4355
475.863821 18.511063295 4356
475.87009886 20.421119545 4357
475.871630841 19.320288028 4358
475.875606296 25.637225494 4359
475.87779487 27.748435354 4360
475.881932047 29.655424832 4361
475.882494737 29.05514333 4362
475.88912499 27.152964354 4363
475.895391673 18.141810113 4364
475.902564987 28.474190391 4365
475.907475198 21.660772943 4366
475.913701437 19.863348982 4367
476.18523626 19.0329045 4368
476.185267842 22.23927366 4369
476.190162158 18.035836186 4370
476.194545242 26.557148845 4371
476.196074233 23.953378315 4372
476.199484802 30.774329132 4373
476.211251778 26.073179158 4374
476.217245531 20.868562091 4375
476.226141569 18.572712537 4376
476.227165473 22.581768672 4377
476.231380497 30.505748505 4378
476.234029266 24.191859824 4379
476.235357551 18.982817683 4380
476.240097652 28.411212164 4381
476.240645171 21.893754354 4382
476.247193297 27.711682785 4383
476.248238157 25.308451271 4384
476.252447727 25.112102277 4385
476.257443217 19.205251561 4386
476.257502052 19.806350303 4387
476.26215414 25.42256203 4388
476.264469828 28.535739645 4389
476.266104357 23.722711463 4390
476.271136246 19.920122195 4391
476.272746335 27.943125547 4392
476.277161455 24.735944288 4393
476.277588916 27.641580822 4394
476.283490678 25.042829996 4395
476.284683187 19.532905242 4396
476.288356978 25.24823101 4397
476.293102162 17.938303591 4398
476.299279693 19.447383827 4399
476.304644675 21.056100651 4400
476.310513146 30.384533273 4401
476.315048967 23.972115297 4402
476.653253196 29.625479373 4403
476.672172448 66.70993231 4404
477.797558105 65.230720378 4405
477.80473652 60.529580256 4406
480.087438731 43.878981002 4407
480.097137352 38.98008656 4408
480.104607919 61.827607627 4409
482.118926086 69.952732234 4410
482.129014284 58.343054826 4411
482.522196072 42.206806829 4412
483.804161966 66.428723969 4413
484.097768887 123.728830344 4414
484.104674351 104.100047037 4415
485.387815088 66.309752738 4416
485.39626205 110.400826632 4417
485.404482959 138.257840585 4418
485.41187556 65.632547866 4419
485.419702297 133.364167483 4420
486.384380423 102.071509762 4421
486.392813762 57.898880748 4422
486.531043454 16.755220874 4423
486.551844297 16.675842682 4424
486.789464546 27.332529297 4425
487.010052891 17.534751517 4426
487.055530949 61.767688141 4427
487.057202966 18.584069727 4428
487.063301506 22.097100355 4429
487.064351683 136.01038802 4430
487.349504177 26.590716959 4431
487.354605954 16.877414892 4432
487.588406862 22.021411797 4433
487.589277943 20.920184208 4434
487.619354214 24.155746489 4435
487.729765045 27.571694409 4436
487.737172029 16.558688871 4437
487.742730823 27.985237102 4438
487.750266156 23.084688725 4439
487.817425023 16.238346963 4440
487.955043108 21.586436826 4441
487.958267561 25.095875322 4442
487.965336089 21.797087229 4443
487.971978647 25.410188341 4444
487.979271123 25.217070781 4445
487.986643449 26.32652861 4446
487.995131406 27.736945933 4447
487.9996419 22.933362894 4448
488.002204408 27.443742908 4449
488.002336399 17.324794298 4450
488.005994867 20.835834869 4451
488.009624574 29.153868093 4452
488.0804245 110.579956124 4453
488.087767292 121.207121271 4454
488.302147612 118.616404135 4455
488.347890386 25.886242769 4456
488.353331566 21.383621088 4457
488.486449446 19.61234042 4458
488.494123072 26.433362088 4459
488.578419489 19.002938587 4460
488.584328134 24.820148424 4461
488.596752121 86.247714588 4462
488.841013821 27.381200829 4463
488.848610703 22.580167083 4464
489.078521845 23.711741846 4465
489.082305041 17.302929905 4466
489.082786829 18.004441264 4467
489.08782905 18.310139963 4468
489.09309195 27.833517734 4469
489.097617471 23.630734987 4470
489.104056247 23.837442716 4471
489.110161947 27.950784161 4472
489.207986001 26.946542743 4473
489.213208827 20.840292311 4474
489.249908663 125.775971318 4475
489.360502466 28.902111044 4476
489.365212983 19.288882863 4477
489.371367084 20.397019368 4478
489.378115241 28.419051646 4479
489.38416406 18.806783869 4480
489.388347117 21.716978803 4481
489.396397199 30.240057869 4482
489.401136608 24.935882519 4483
489.409408147 25.24460718 4484
489.413308708 22.944589964 4485
489.418412984 24.853023248 4486
489.45682247 21.484863547 4487
489.459431414 20.084289118 4488
489.513111766 26.249951098 4489
489.518817864 21.446638552 4490
489.525758387 29.968635497 4491
489.544213784 71.367399612 4492
489.751856768 30.495330337 4493
489.756845507 18.077623487 4494
489.947081088 21.373743518 4495
489.955552202 27.994903926 4496
490.120247229 22.549104138 4497
490.161532133 21.387688988 4498
490.266500839 25.400532193 4499
490.272410106 28.712448616 4500
490.283562394 22.912987736 4501
490.285238918 99.059010107 4502
490.292729982 24.625565796 4503
490.292960316 63.301951589 4504
490.301502617 78.035101514 4505
490.386138514 138.931557855 4506
490.398416174 100.273863259 4507
490.436182395 140.684560698 4508
490.445721388 71.868421366 4509
490.478655083 87.127802498 4510
490.516411113 103.498041902 4511
490.560220123 79.596422375 4512
490.569984982 24.802620626 4513
490.571351778 140.719509068 4514
490.575234928 30.617394539 4515
490.581590831 25.415068758 4516
490.587200248 20.911597774 4517
490.593665809 23.824345815 4518
490.599842104 23.529911739 4519
490.607708415 22.335069122 4520
490.615356317 26.250227901 4521
490.615489318 85.361075766 4522
490.627238821 31.871727325 4523
490.629509053 105.114192481 4524
490.631639382 29.572419296 4525
490.639486249 21.965869204 4526
490.64581129 26.781521564 4527
490.652361861 20.375564856 4528
490.659382222 29.299671202 4529
490.664362109 27.701789322 4530
490.66990102 138.914928687 4531
490.702744874 115.306383411 4532
490.718504879 83.760739099 4533
490.752232595 127.979571729 4534
490.768710289 67.783991163 4535
490.800813775 152.774766233 4536
490.834067498 115.638185105 4537
490.848234959 85.89447504500001 4538
490.857340772 30.198699753 4539
490.859640498 21.684915057 4540
490.881194758 141.830500628 4541
490.890407346 108.781524969 4542
490.928689754 108.318746322 4543
490.959160664 85.103603892 4544
490.972410584 119.483661464 4545
491.039780729 144.394160536 4546
491.092893682 103.473205402 4547
491.103258948 67.517632745 4548
491.151929442 87.300246397 4549
491.181282239 55.774161126 4550
491.226029204 134.262209255 4551
491.263957769 88.013253447 4552
491.279241559 144.032357519 4553
491.32801193 145.283670314 4554
491.359019547 115.662233655 4555
491.409700558 68.925948649 4556
491.42395027 26.658165295 4557
491.430616385 19.951638066 4558
491.437237658 28.073862544 4559
491.438670795 113.437475572 4560
491.443907738 25.576304292 4561
491.451072754 21.274504426 4562
491.458330059 29.698078973 4563
491.465682462 24.195333642 4564
491.466425537 52.052772541 4565
491.473614554 23.702008976 4566
491.478566775 98.048072846 4567
491.478768073 21.101753804 4568
491.485132073 32.529131325 4569
491.49456398 31.43665965 4570
491.532996113 118.64165351 4571
491.541724709 81.078715885 4572
491.5777104 31.21941208 4573
491.577780745 20.699912303 4574
491.580222649 28.417274653 4575
491.584439795 22.309522629 4576
491.586892982 105.370118165 4577
491.587200523 21.611033224 4578
491.591804753 27.927867246 4579
491.597024203 32.240302468 4580
491.597165289 29.436239489 4581
491.598065506 97.265519189 4582
491.604002737 23.732206446 4583
491.607680093 31.950348989 4584
491.639219835 55.731358412 4585
491.677314169 92.735307445 4586
491.690209521 64.498929249 4587
491.724742968 142.473871275 4588
491.73519032 148.896569504 4589
491.779572538 95.543040146 4590
491.789352671 83.629553943 4591
491.831482752 96.597021975 4592
491.845116771 98.715273191 4593
491.890314584 62.795185477 4594
491.901023468 108.590117951 4595
491.934686403 83.574698637 4596
491.94464442 76.072438837 4597
491.981241716 66.793539146 4598
492.016426783 130.145244261 4599
492.045516044 105.72850501 4600
492.074896982 63.981757245 4601
492.087897354 148.347634807 4602
492.121440321 93.98130223 4603
492.168313745 146.324428306 4604
492.183275558 109.172843265 4605
492.229867527 73.251957887 4606
492.239807838 87.987463763 4607
492.277907027 55.468503672 4608
492.291983353 139.935946746 4609
492.337814968 69.453268323 4610
492.35113161 143.500757586 4611
492.386384325 62.189278555 4612
492.395843689 52.481224617 4613
492.436236744 120.546811491 4614
492.45152189 112.847491289 4615
492.492561991 50.774358307 4616
492.506831081 143.856843925 4617
492.542775515 152.9107434 4618
492.555613396 114.654543014 4619
492.588761917 66.198778231 4620
492.619303205 109.508658276 4621
492.650472476 80.58454105 4622
492.680768781 132.812422088 4623
492.688344133 92.44362106 4624
492.725021277 120.134316983 4625
492.756609529 51.739705454 4626
492.769685391 72.790044385 4627
492.806958894 91.460034339 4628
492.818669144 50.098241458 4629
492.851453015 87.196279014 4630
492.862445026 118.969431138 4631
492.913829391 121.224748914 4632
492.919834443 132.250466143 4633
492.956120957 143.504839645 4634
492.986426433 83.224358218 4635
493.017345355 71.635480026 4636
493.024796952 137.763782659 4637
493.241415908 134.07418245 4638
493.249388801 125.76761535 4639
493.284885591 50.864964179 4640
493.299609763 63.202723441 4641
493.348256136 117.751610131 4642
493.360422974 152.52595404 4643
493.394611738 76.420026222 4644
493.408648009 49.786561628 4645
493.462151329 71.679541879 4646
493.476532759 76.000924931 4647
493.511466632 113.10604284 4648
493.520567072 99.288188286 4649
493.57683267 103.552473738 4650
493.624074974 98.790515607 4651
493.654428457 138.092914756 4652
493.670712018 67.982191218 4653
493.705417839 61.204163132 4654
493.716377053 97.980889493 4655
493.754743622 125.471274352 4656
493.783681664 119.489811458 4657
493.819316654 112.612258024 4658
493.857311148 93.813043094 4659
493.870827879 75.193338929 4660
493.92294895 141.767210423 4661
494.600135443 39.050919784 4662
495.145859694 29.077748671 4663
495.153734077 44.514457422 4664
498.521383792 34.55698309 4665
498.528545989 26.648966163 4666
498.536545747 35.874507717 4667
498.545198187 30.372783382 4668
498.553646746 50.524363028 4669
498.562201587 51.935120493 4670
498.570443905 32.001616272 4671
498.579841242 52.453535985 4672
498.588613618 27.309975723 4673
498.596213625 42.445667977 4674
498.606872316 45.863027299 4675
498.61765257 34.352662798 4676
498.62564148 39.569485952 4677
498.63502785 29.560465693 4678
498.642395963 49.405558021 4679
498.651288282 37.792371079 4680
498.660532549 35.597749316 4681
498.669356347 36.307789014 4682
498.677336277 32.709512001 4683
498.685486814 48.647599208 4684
498.694226516 31.82461974 4685
498.702675511 46.76075057 4686
498.711940808 41.158772214 4687
498.71993438 34.655305551 4688
498.73393121 27.755786141 4689
498.751620305 46.609180162 4690
498.76751201 53.943351552 4691
498.781546491 40.727466415 4692
498.796245063 46.152622356 4693
498.811467619 27.432678848 4694
498.827258363 35.263526769 4695
498.842255963 40.287108157 4696
498.858388383 43.008578318 4697
498.87291589 45.327585612 4698
498.888595796 39.030916695 4699
498.901921297 37.041483203 4700
498.918724923 31.447798584 4701
502.044260167 20.247803454 4702
502.049370598 26.763432683 4703
502.189023177 24.899208857 4704
502.275529488 27.691111716 4705
502.358731944 19.16029248 4706
502.59108488 23.198102186 4707
502.812482764 23.119062965 4708
502.81842562 27.933353138 4709
503.042891799 18.942833625 4710
503.047406323 26.859660416 4711
503.05419096 18.553448634 4712
503.058894182 31.079229538 4713
503.091543474 18.390458951 4714
503.143407637 29.361014053 4715
503.152421268 20.454741501 4716
503.157905735 21.66188297 4717
503.161154093 30.780922534 4718
503.173422552 20.67610658 4719
503.182745408 25.291779137 4720
503.257829815 24.66591621 4721
503.30133674 24.609346223 4722
503.308676312 26.319641185 4723
503.313466692 29.931680765 4724
503.400548897 21.203613725 4725
503.490080445 20.191558797 4726
503.498615207 31.218520116 4727
503.506157916 29.122539794 4728
503.512731555 27.525303365 4729
503.569971528 18.668466433 4730
503.574181894 19.373983387 4731
503.578240614 22.282521092 4732
503.579851851 27.492290409 4733
503.584107736 26.695241055 4734
503.588063445 27.099814478 4735
503.590893768 23.09633213 4736
503.766668375 27.879396132 4737
503.823436358 23.929797295 4738
503.892091775 24.098571169 4739
503.899368569 20.500620045 4740
503.907328864 24.4141661 4741
503.913836016 28.928491709 4742
503.952366014 26.762797738 4743
503.955746493 23.361012715 4744
503.958030437 30.275777288 4745
504.102002186 25.309923658 4746
504.258210144 30.074997909 4747
504.265072269 22.668829457 4748
504.272026383 19.671097024 4749
504.329205922 26.23798853 4750
504.442127673 19.64079979 4751
504.511359553 21.012460325 4752
504.516921337 26.826249178 4753
504.717722213 21.719637851 4754
504.720397303 20.420038176 4755
504.798069837 31.516433893 4756
504.800876298 30.116233933 4757
504.805137329 26.814033205 4758
504.808695705 31.326676711 4759
504.811772257 20.91197317 4760
504.814061168 22.917496728 4761
504.819119934 28.431067439 4762
504.820572436 24.726645143 4763
504.826885062 25.634152017 4764
504.836932289 21.73870001 4765
504.84138796 29.154439936 4766
504.84651966 32.16575159 4767
504.850535648 31.669042537 4768
504.857621712 26.365893935 4769
505.174534014 22.577046773 4770
505.176813263 32.095411115 4771
505.182025 23.085218961 4772
505.195777404 33.115962594 4773
505.198715472 32.618125885 4774
505.201074919 30.717368286 4775
505.508863645 21.709209628 4776
505.51615582 22.718319429 4777
505.522407984 32.541088679 4778
505.542118509 26.649916027 4779
505.54654605 24.651340924 4780
505.553005982 27.361615898 4781
505.557633791 26.264809907 4782
505.562851054 28.874244568 4783
505.568825909 30.483394629 4784
505.575146827 24.179229081 4785
505.580940697 31.69842171 4786
505.582456798 28.493242621 4787
505.586243281 30.801390022 4788
505.590538766 26.598194064 4789
505.597724294 24.802650163 4790
505.604058055 27.312573649 4791
505.605854749 23.208659065 4792
505.657012648 24.56158688 4793
505.663996133 29.075528641 4794
505.674934907 25.280519849 4795
505.68068589 20.478709566 4796
505.689011427 32.907986503000004 4797
505.697172195 22.098015772 4798
505.705738595 27.314139618 4799
505.74330688 28.152848015 4800
505.748608064 31.465326299 4801
505.754554083 30.368386298 4802
505.758052187 24.061737333 4803
505.761237102 27.970390048 4804
505.761389167 31.778617376 4805
505.764853831 24.569305831 4806
505.767167333 28.978370703 4807
505.768260377 20.466100885 4808
505.770834461 25.576773808 4809
505.773058342 25.478882022 4810
505.779207319 21.378623441 4811
505.784184425 31.70121757 4812
505.790751742 24.79541115 4813
505.798488216 20.796890807 4814
505.80686644 30.621146409 4815
505.815414884 20.713586407 4816
505.822541664 30.235790895 4817
505.968783192 26.876275795 4818
505.973414903 25.979674913 4819
505.97835945 23.080379567 4820
506.002879192 23.705837658 4821
506.01138371 26.418120004 4822
506.396430322 22.396545714 4823
506.399048222 24.402384451 4824
506.931209484 33.349100452 4825
506.941068635 29.55097806 4826
506.949932866 29.459596992 4827
506.954786393 34.774815568 4828
507.055838793 31.569319536000002 4829
507.060788861 34.580386471 4830
507.595367909 23.895952627 4831
507.602510302 31.81541842 4832
507.609193621 34.728036879 4833
507.615006696 31.327147284 4834
507.621960481 26.92703395 4835
518.716217974 31.610877126 4836
518.718737063 31.212647575 4837
518.768926161 26.453954518 4838
518.777514277 24.15820998 4839
518.808381043 19.579953455000002 4840
519.316694474 20.689428842 4841
519.325580794 28.513615773 4842
519.33502601 30.526624419 4843
519.384413212 19.855474567 4844
519.385107408 24.966089351 4845
519.523860326 31.617095526 4846
519.528255471 24.808803859 4847
519.544680737 30.936561374 4848
519.54947798 20.220864379 4849
519.555615095 33.752381632 4850
519.562800283 24.542872105 4851
519.57045585 23.248211048 4852
519.577509262 31.370057397 4853
519.59326216 28.480781523 4854
519.593430605 31.786802466 4855
519.628795048 25.510323599 4856
519.636065585 19.806639104 4857
519.92620145 33.021173647 4858
519.930484509 22.105107498 4859
519.936448594 19.305480112 4860
519.942444652 33.13766652 4861
519.94753734 20.017873735 4862
519.952741039 28.639889763 4863
520.267857467 22.241902856 4864
520.340479185 25.020025552 4865
520.371251607 32.664840551 4866
520.408864881 18.77626932 4867
520.618114044 31.008247798 4868
521.082553975 26.86393979 4869
521.089071053 19.55662291 4870
521.133722678 35.430764564 4871
521.140890477 35.237525255 4872
521.169439645 25.748760829 4873
521.175568144 35.172016659 4874
521.244788711 28.42905278 4875
521.250491742 24.026510626 4876
521.395758801 29.481781975 4877
521.39873521 20.667592364 4878
521.408522958 19.675774121 4879
521.794977441 32.385339606 4880
521.798381962 21.56817061 4881
521.803235416 28.486368604 4882
521.808821335 24.685058433000002 4883
521.812593392 24.388099172 4884
521.81796509 27.899916509 4885
521.822924924 29.407847318 4886
521.829260357 25.60722916 4887
521.832809483 22.203744416 4888
521.839181554 24.514923013 4889
521.841842266 24.116641888 4890
521.846822945 19.913702515 4891
521.927547802 23.500745094 4892
521.935372412 31.023259118 4893
521.944645124 30.3312848 4894
521.953551973 30.239964512 4895
521.962309809 29.246880932 4896
521.970268629 29.956038841 4897
521.978572852 34.372296157 4898
521.987230128 23.059449732 4899
521.995520418 29.480324564 4900
522.00373213 33.095125319 4901
522.011705011 35.006507916 4902
522.021093373 21.490345769 4903
522.03638538 29.120472113 4904
522.039804336 33.331563975 4905
522.043311483 25.220100475 4906
522.04693355 28.930599404 4907
522.050040364 33.942898605 4908
522.050975737 28.433570089 4909
522.058223557 20.826129988 4910
522.059395004 26.137870806 4911
522.061066667 31.349223994 4912
522.067735277 31.856864198 4913
522.07363338 35.769546775 4914
522.074370077 35.870524919 4915
522.078819589 34.87329565 4916
522.080636088 36.678249888 4917
522.086164401 32.876927496 4918
522.093824163 23.366404811 4919
522.101171873 26.480107713 4920
522.108048388 32.798556194 4921
522.109601267 21.178048958 4922
522.115529842 33.10669807 4923
522.207240116 21.375902699 4924
522.214394706 31.903193305 4925
522.218413795 24.292819214 4926
522.219808413 20.887556848 4927
522.223961045 26.202344255 4928
522.227047028 31.014374902 4929
522.2329878420001 21.802457517 4930
522.239202055 36.135527056 4931
522.36737396 35.863001869 4932
522.376383111 28.558584954 4933
522.576337917 23.548384556 4934
522.582462713 21.4505211 4935
522.587518816 33.478467238 4936
522.59318377 27.072362714 4937
522.598090875 32.5876875 4938
522.601020842 27.380703458 4939
522.605690676 34.598657901 4940
522.610159435 25.586543587 4941
522.616287088 27.696536879 4942
522.621111195 26.19860966 4943
522.626401907 30.511961301 4944
522.631388608 24.104351246 4945
522.63759314 29.220502695 4946
522.643167592 24.416773753 4947
522.647891789 26.025016144 4948
522.648401102 22.618570017 4949
522.653493727 28.935896985 4950
522.653812412 26.53198729 4951
522.696944496 27.87734368 4952
522.970057422 23.240790637 4953
522.98939745 22.859411837 4954
523.103643167 33.293475682 4955
523.111973969 34.804380661 4956
523.112390457 24.785824178 4957
523.117011178 28.798204807 4958
523.120004503 34.612048694 4959
523.126439411 25.601704122 4960
523.13318495 36.528616353 4961
523.139617987 37.536873466 4962
523.145461766 33.635689976 4963
523.151479015 23.722709086000002 4964
523.158452828 29.941896557 4965
523.166166867 22.134447619 4966
523.272008572 31.858964475 4967
523.398907307 37.896418593 4968
523.575330192 32.563047237 4969
523.579928953 24.752365257 4970
523.600351283 36.294629978 4971
523.976752921 32.163022141 4972
524.117036764 28.29561428 4973
524.541231694 31.525126843 4974
524.546256421 30.02707233 4975
524.55287372 28.030220108 4976
524.559204512 33.947495146 4977
524.566011743 33.052806726 4978
524.571204402 29.451102793 4979
524.578086468 24.24769218 4980
524.584690535 27.661302465 4981
524.590172954 25.461919636 4982
524.5960485 30.577727087 4983
524.602023085 23.169657249 4984
524.608952 31.091735326 4985
524.615784354 37.209923806 4986
524.624523846 22.791614639 4987
524.629929263 26.503803615 4988
524.636744969 34.125209638 4989
524.642980079 34.732650387 4990
524.64809155 36.240312322 4991
524.654958941 34.944862255 4992
524.660790411 34.550141034 4993
524.771433995 28.048421831 4994
524.779113855 32.564357313 4995
524.786881599 38.382646942 4996
524.793095963 29.071887762 4997
525.427527329 32.812181937 4998
525.433372202 38.728661982 4999
525.439279721 27.814320328 5000
525.44643964 35.035112725 5001
536.121826275 24.270311817 5002
536.783531271 28.739591863 5003
536.834786875 17.770376404 5004
536.838340216 21.781252009 5005
536.967822891 19.205514768 5006
537.017752625 31.77865462 5007
537.373611435 29.830462439 5008
537.378783242 19.716806076 5009
537.585407563 33.648696447 5010
537.647593358 26.497568105 5011
537.651112703 33.814615421 5012
537.657035708 26.005940843 5013
537.659588898 20.398481551 5014
537.680874185 29.937475447 5015
537.697114557 24.342925121 5016
537.702983654 30.961339007 5017
538.208505337 33.97126376 5018
538.218524145 23.261621517000002 5019
538.294676577 35.760648175 5020
538.318560109 25.665652596 5021
538.355230166 30.11083074 5022
538.389991449 20.527537761 5023
538.517017072 30.67350499 5024
538.519737695 28.071073349 5025
538.527355987 26.776075902 5026
538.530913551 23.674233672 5027
538.53448647 35.399273979 5028
538.535166625 29.389052101 5029
538.541225457 20.478429021 5030
538.541776492 29.295458121 5031
538.548259412 24.49282908 5032
538.554989422 26.302670176 5033
