102.475787879 3.08684624 983
102.481251014 4.595028367 984
102.481277652 3.593099876 985
102.487527755 4.701603405 986
104.206201546 3.514889405 987
104.238549405 4.248571158 988
104.275236501 4.485551484 989
104.307709 4.217572802 990
104.361995419 4.071602896 991
104.376303316 4.18603502 992
104.409599904 4.019017023 993
104.48544124 3.894429675 994
104.49042132 4.600642841 995
104.727505299 4.236717632 996
106.284123998 5.492585304 997
106.329231803 5.437513385 998
106.413383693 5.421487421 999
106.497553221 5.405407322 1000
