110.474473787 6.184457174 992
110.528630644 9.443379821 993
110.535814491 10.251711354 994
110.60988535 6.920856532 995
110.617383815 8.630894487 996
110.636784556 10.95399214 997
110.779670881 10.796198713 998
110.947953036 10.864325985 999
111.529073287 10.043277535 1000
112.241991131 7.751754193 1001
112.911548448 6.217435723 1002
113.206601003 6.712967216 1003
113.21340939 9.324016582 1004
113.391583807 5.395027311 1005
113.574178759 9.184021764 1006
113.631756366 5.43484803 1007
114.158613623 10.068944035 1008
114.163988286 8.271512176 1009
114.167703427 6.371361878 1010
114.339809321 9.448886752 1011
114.500227976 8.808058271 1012
114.709807378 6.012141484 1013
115.42868894 8.834755768 1014
115.54365558800001 8.548803514 1015
115.566631961 9.77430188 1016
115.623102294 10.13127877 1017
115.683616835 11.093178521 1018
115.691792064 7.094308696 1019
115.731829408 8.837187981 1020
115.963364783 9.56995413 1021
115.966286793 8.871224866 1022
116.016871806 9.923988562 1023
116.02463927 10.833310133 1024
116.338201202 8.041110206 1025
116.490953523 9.095383338 1026
116.601221801 18.721702853 1027
116.781553723 20.604769174 1028
116.981094389 13.892924332 1029
117.257031355 14.068665635 1030
117.445392618 21.368684788 1031
117.631643513 18.850705789 1032
117.906100529 15.21856343 1033
117.910495459 18.528123823 1034
117.934443539 9.036547096 1035
118.136842783 16.851276098 1036
118.321548642 15.734275339 1037
118.423245423 15.134792419 1038
118.544226907 6.64162058 1039
118.55189356 8.652311475 1040
118.579552732 17.694570915 1041
118.810637501 19.628822129 1042
119.508412234 8.807434526 1043
119.512775051 7.109174783 1044
119.517384858 9.116880003 1045
119.523431319 7.019589182 1046
119.528019934 9.027367656 1047
119.617348168 14.325919894 1048
119.767080056 12.27124613 1049
119.823389701 8.922169074 1050
119.927136825 20.64501889 1051
120.060587539 18.274315505 1052
120.181801559 11.083607923 1053
120.344579197 15.253367648 1054
120.519443657 16.930540113 1055
120.599070156 20.415200884 1056
120.605444209 15.814623382 1057
120.619196461 10.31878395 1058
120.624207594 11.826411937 1059
120.651728556 8.648918442 1060
120.669149249 22.288847813 1061
120.751664516 11.353108488 1062
120.855333457 7.549805293 1063
120.95458119 8.250272292 1064
120.992272763 21.409686296 1065
121.075848599 18.78896423 1066
121.08199898 21.198785027 1067
121.122283723 10.52139723 1068
121.126198811 14.832976021 1069
121.214245603 11.414806442 1070
121.217805366 22.336669406 1071
121.22059394 12.222607496 1072
121.265746185 11.266008807 1073
121.464480103 11.765176939 1074
121.46879634 21.68579452 1075
121.475234245 19.088205638 1076
121.650176689 22.167706495 1077
121.657463699 20.672398891 1078
121.89768217700001 18.408901226 1079
122.025684065 20.439772602 1080
122.368044288 16.375388764 1081
122.450617648 9.044970591 1082
122.452609443 9.447619072 1083
122.457207458 11.055388359 1084
122.461699723 13.964369172 1085
122.464918681 11.163206046 1086
122.597225894 19.609140849 1087
122.642342149 17.25068712 1088
122.994344316 18.003253382 1089
123.001772031 20.514618062 1090
123.057932971 5.344160164 1091
123.063486944 6.15127757 1092
123.142743287 6.030170081 1093
123.284380981 9.177231943 1094
123.67312276 8.363555279 1095
123.770583131 7.258919234 1096
123.834518532 9.126168628 1097
124.39661152 7.183834745 1098
124.552022166 11.446835274 1099
124.65432912200001 9.645422923 1100
124.765892569 8.855475821 1101
125.265051467 7.150582388 1102
125.414282766 11.908449137 1103
125.471636492 7.056585082 1104
125.542735871 8.029296784 1105
125.570067611 13.266658743 1106
125.600681974 7.987094094 1107
125.755639695 20.163652773 1108
126.055366646 9.643916318 1109
126.138328993 10.328100016 1110
126.225193146 12.518917116 1111
126.326584427 8.51271429 1112
126.334127114 19.03863311 1113
126.411025138 9.098017484 1114
126.435538599 12.829589065 1115
126.476193861 10.465667533 1116
126.523691582 13.318359257000001 1117
126.538062184 12.631344268 1118
126.585874157 8.271073346 1119
126.65094998000001 12.04273293 1120
126.752611194 11.543198036 1121
126.754277475 17.255545559 1122
126.760098613 12.552799033 1123
126.760541762 11.651346553 1124
126.768006216 11.258073064 1125
126.775369792 7.759333272 1126
126.784560145 11.875744427 1127
126.798119288 19.202149629 1128
126.81289532 8.297751502 1129
127.00164931 22.311015919 1130
127.163344541 12.755549677 1131
127.190866262 20.997753779 1132
127.284989113 19.388541437 1133
127.29013272 19.193318194 1134
127.379546864 11.26877544 1135
127.4290177 20.634685264 1136
127.702290692 11.391063887 1137
127.82455109 7.501157869 1138
127.859297486 11.247508064 1139
127.864918968 17.664702982 1140
127.873615055 18.575115905 1141
127.889802721 15.285729774 1142
128.16179216 12.551747014 1143
128.347506955 16.244596 1144
128.443434366 17.442098083 1145
128.449206422 13.039418682 1146
128.454853157 18.855773185 1147
128.562948896 17.761855053 1148
128.749848401 16.54667693 1149
128.751989292 14.244011835 1150
128.856501373 17.755000032 1151
129.063425593 19.865036747 1152
129.081736269 10.266044112 1153
129.096699802 12.384713487 1154
129.175012931 8.751543347 1155
129.274673632 6.247521339 1156
129.328471758 11.915267445 1157
129.331818672 8.407632025 1158
129.363835082 15.056249117 1159
129.369716215 6.84308898 1160
129.393724899 5.064480668 1161
129.654781419 5.926288107 1162
129.663987813 7.838541203 1163
129.669766187 6.542392509 1164
129.710094787 19.610147366 1165
129.737744606 16.933299786 1166
129.837060002 21.439829436 1167
129.924014724 18.722380777 1168
130.047632601 16.040673472 1169
130.264394492 16.457883021 1170
130.361998374 9.137399018 1171
130.368286158 6.139172247 1172
130.375167347 7.147571442 1173
130.38119795 6.75284056 1174
130.494528213 18.892416004 1175
130.725195665 12.811100006 1176
130.73684951 11.220054155 1177
130.88857426 6.759563037 1178
130.955589876 15.245455799 1179
131.020701639 7.192089118 1180
131.394067842 24.198834543 1181
131.401775705 16.593187468 1182
131.481517829 9.255374705 1183
131.580217051 11.357001685 1184
131.641427262 12.024470457 1185
131.641544447 12.525316989 1186
131.707985164 12.992513846 1187
131.761241053 9.735476886 1188
131.869549727 20.067145271 1189
131.923879529 9.297168512 1190
131.926415796 8.999324633 1191
131.997172508 13.782554313 1192
132.293312164 10.66811134 1193
132.299479176 10.17354572 1194
132.443049939 15.631006783 1195
132.449428114 20.947450864 1196
132.689491513 16.478566231 1197
132.827596362 9.399628126 1198
132.834299393 10.107474481 1199
132.840481369 11.715966808 1200
132.843791232 12.320198534 1201
132.846068266 12.722948058 1202
132.853351515 8.924530776000001 1203
132.919290224 20.014576415 1204
132.936489276 25.24037161 1205
133.175892915 16.163502606 1206
133.20482612 13.181874608 1207
133.406536095 21.704214614 1208
133.985843737 7.052423982 1209
134.532591956 9.502036618 1210
134.685188919 8.05229281 1211
135.641366401 10.009987545 1212
135.752792651 10.822459222 1213
135.917371093 14.592597062 1214
135.945644764 7.309828401 1215
136.26861433 6.931001284 1216
136.272047853 7.235544136 1217
136.331958523 14.907083683 1218
136.338808017 12.810640083 1219
136.419559284 9.385934974 1220
136.471482989 5.932400992 1221
136.547422393 12.117998811 1222
136.612112251 12.082532796 1223
137.166873477 8.230561356 1224
137.173124913 15.447817535 1225
137.1797744 13.15087271 1226
137.371850812 9.336996735 1227
137.436589664 18.0199089 1228
137.634839003 7.696490591 1229
137.669175385 18.452841223 1230
137.833628184 10.699874518 1231
137.862877292 17.940024203 1232
138.056177615 10.521866478 1233
138.085555023 12.754572702 1234
138.18873475 8.150236809 1235
138.209713016 12.277730308 1236
138.868889701 11.434789392 1237
138.87995879 12.347167518 1238
138.885663661 13.654830567 1239
138.892645894 12.560102562 1240
139.051948506 13.220088537 1241
139.054711075 10.318775037 1242
139.058252381 13.326596918 1243
139.494265366 12.761163459 1244
139.647606582 10.209940763 1245
141.206356991 15.675100321 1246
141.232738099 13.097799561 1247
141.387922086 15.155549124 1248
141.497377805 16.667264159 1249
141.525937574 12.689883261 1250
141.623515597 13.388272316 1251
143.603985783 8.457870918 1252
143.813492579 9.869379477 1253
144.042967376 12.803007353 1254
144.154710132 8.80828334 1255
144.487265376 19.857464363 1256
144.582661084 9.035933759 1257
144.67826887 14.539662166 1258
144.749962229 14.01064403 1259
144.779142007 16.243540558 1260
145.01037751 21.682573197 1261
145.238040249 24.414048075 1262
145.378342164 10.732963106 1263
145.385537401 13.644811011 1264
145.390666502 12.548195416 1265
145.397282924 13.155741952 1266
145.444626978 12.702269532 1267
145.444954334 7.493561444 1268
145.465839467 23.139591866 1269
145.59937558 10.753721616 1270
145.608895679 20.177752893 1271
145.655005735 8.605385587 1272
145.718245075 13.576845136 1273
145.784368537 13.74305672 1274
145.798244516 16.260404784 1275
145.80338319 24.278376741 1276
145.803551386 25.079693526 1277
145.847826051 9.399408566 1278
146.042815796 19.910542489 1279
146.099191021 26.382103396 1280
146.272307251 9.322776853 1281
146.273968074 23.847597339 1282
146.277414121 14.436424254 1283
146.280887398 26.964474832 1284
146.281746921 9.432396829 1285
146.288987455 21.559007955 1286
146.446867455 11.501121781 1287
146.480643768 19.146652315 1288
146.531663884 20.099030754 1289
146.651220573 12.606880081 1290
146.753697599 28.739414535 1291
146.75741549 18.922801346 1292
146.787063833 20.754914355 1293
146.925980089 12.481056905 1294
147.02100765 17.884357729 1295
147.043173829 13.699945298 1296
147.050096278 15.50977586 1297
147.057825645 13.914881189 1298
147.064610913 12.519516271 1299
147.113939933 26.490211374 1300
147.117657591 19.182887636 1301
147.142368494 15.702171572 1302
147.179871981 15.539299923 1303
147.272672163 13.42872294 1304
147.278859717 16.839865507 1305
147.29270019 11.846134009 1306
147.319799723 27.502539332 1307
147.42570002 20.592502786 1308
147.470635471 11.8237728 1309
147.530912637 16.591393547 1310
147.539361864 12.493439152 1311
147.63151054 28.715613289 1312
147.696423404 10.546652824 1313
147.77532807 14.532178604 1314
147.781911632 16.942468746 1315
147.81869093 24.99176632 1316
147.892641611 18.254676777 1317
147.912766267 15.370708868 1318
148.006863722 26.081165702 1319
148.007866651 17.368637997 1320
148.122192743 12.274876957 1321
148.176001767 11.627352912 1322
148.193526637 20.959686441 1323
148.230954818 20.596561048 1324
148.309295237 15.266451684 1325
148.316153474 10.465000127 1326
148.373300737 23.242604884 1327
148.508153526 29.892842765 1328
148.608647443 27.58424882 1329
148.831430685 13.084398413 1330
148.83852022 16.496778889 1331
149.075693724 21.341186561 1332
149.124795378 7.159888491 1333
149.313977376 20.97857218 1334
149.382258893 15.838725010000001 1335
149.581903449 15.23715997 1336
149.687317969 13.73975775 1337
149.705264915 11.453236054 1338
149.998429843 13.850491369 1339
150.118230336 4.947590902 1340
150.229549088 16.585860016 1341
150.336779702 19.297082649 1342
150.56453456 13.314478707 1343
150.57181606 15.826281898 1344
150.693561181 6.725010172 1345
150.811861939 11.858274306 1346
150.826692839 17.38333712 1347
150.879762703 9.916457143 1348
150.937420244 21.099144169 1349
150.942300317 16.697700436 1350
151.004746872 6.635447553 1351
151.063691028 17.319876306 1352
151.108597361 19.167438319 1353
151.214628988 6.544737835 1354
151.220764075 8.654809089 1355
151.294506761 14.645603515 1356
151.301374701 16.055111308 1357
151.444682223 10.281061404 1358
151.451093393 12.096941004 1359
151.50520111 21.266439565 1360
151.528385711 20.38859659 1361
151.58991032 11.434124472 1362
151.802345253 7.733598091 1363
152.415368854 7.645289868 1364
152.497685407 14.345723572 1365
152.502151045 10.437121397 1366
152.506673769 10.141040662 1367
152.510226546 14.157980528 1368
152.514821826 9.84875081 1369
152.62706268 12.972365887 1370
152.702661156 11.946090385 1371
152.772173865 12.315941648 1372
152.777265852 9.009107311 1373
152.880506235 13.626532096 1374
152.91870394 8.048494151 1375
153.113260904 9.846189757 1376
153.124187085 12.467694527 1377
153.135230847 8.565550416 1378
153.140317485 8.871255064 1379
153.251018016 9.382731214 1380
153.495136545 10.328217942 1381
153.698811929 15.647127078 1382
154.004050328 12.940527667 1383
154.234708786 12.570364849 1384
154.402351436 13.539177806 1385
154.569479497 14.714347166 1386
154.574805424 13.010603089 1387
154.576448145 15.723029362 1388
154.584165219 11.116626054 1389
154.584874673 18.537127661 1390
154.594721848 14.338787931 1391
154.600923814 11.834713211 1392
154.644742451 11.076990428 1393
154.672933777 15.218643944 1394
154.776017181 16.223306101 1395
154.791239861 9.820851039 1396
154.89458786 17.143541989 1397
154.946717737 14.991423975 1398
154.964333897 15.209337704 1399
155.079441629 10.610027002 1400
155.08744494 26.651882504 1401
155.340330739 11.171404618 1402
155.361649345 19.113616273 1403
155.425188917 13.259893428 1404
155.640700595 15.585190204 1405
155.666699952 12.599907233 1406
155.830374272 26.593606813 1407
155.884209147 15.327904439 1408
156.114624014 12.747414939 1409
156.195210987 18.844961552 1410
156.200112803 13.934623854 1411
156.47312464 18.82230936 1412
156.487544499 13.621141346 1413
156.785880596 19.235289072 1414
156.85502212 18.202071438 1415
156.859370794 14.39352836 1416
156.900869836 16.544755633 1417
157.181020596 25.840990988 1418
157.372947319 27.634810666 1419
157.398295158 4.715610296 1420
157.570622648 18.51691331 1421
157.577786339 27.238926144 1422
157.579222594 18.826048375 1423
157.585197508 20.836109246 1424
157.591661822 18.437862136 1425
157.609031199 7.129779564 1426
157.71356896 5.832265284 1427
157.749910543 14.783301741 1428
157.768271978 21.420074141 1429
158.041769978 19.589333018 1430
158.117095894 16.853338788 1431
158.146522123 18.592008825 1432
158.280478783 9.804181119 1433
158.346816878 16.482149021 1434
158.365050776 16.90096584 1435
158.445275048 11.972602862 1436
158.503380382 16.738845171 1437
158.503471006 9.826820212 1438
158.51051536 14.842591649 1439
158.567674883 7.187179565 1440
158.63263613 6.951691199 1441
158.64512068 17.281134944 1442
158.649010646 9.571833029 1443
158.656404924 6.374436107 1444
158.662800684 10.98793296 1445
158.746631353 21.296189198 1446
158.754589783 25.811912184 1447
158.809480304 9.632180174 1448
159.068288116 24.923800631 1449
159.097437935 26.455281651 1450
159.257336191 13.786157491 1451
159.263082805 7.982715403 1452
159.279704842 26.837737281 1453
159.692294431 8.812526646 1454
159.698866677 10.12075238 1455
159.72876505 12.254299452 1456
159.966090699 7.884465127 1457
160.159940633 13.78741351 1458
160.273516432 12.298113738 1459
160.335172643 13.361616899 1460
160.399320945 7.816844555 1461
160.462302544 14.490397432 1462
160.698560638 15.027053598 1463
161.118312542 12.541834432 1464
161.162112305 10.58270024 1465
161.289652337 9.708821175 1466
161.537467013 10.557581099 1467
161.554978904 11.776528972 1468
161.676791579 15.805001056 1469
161.870375131 11.591310804999999 1470
161.905214547 13.629250868 1471
162.095807686 14.020194862 1472
162.099685461 14.525002769 1473
162.115489796 14.240212878 1474
162.1230564 14.748765143 1475
162.311569675 9.929451804 1476
162.319305202 11.940134361 1477
162.325771882 15.051725097 1478
162.330688354 15.156831521 1479
162.385978235 10.404563659 1480
162.432793546 13.45575637 1481
162.473646558 15.399939407 1482
162.498423606 12.619882405 1483
162.529287289 13.051294596 1484
162.641957352 16.569962561 1485
162.747718456 17.476909648 1486
162.932106704 16.158917743 1487
162.934568018 11.854427578 1488
162.984774332 13.607019068 1489
162.992430872 13.714881146 1490
164.330398883 17.757510924 1491
164.545016349 5.7529317330000005 1492
164.65179894 19.5813081 1493
165.18301051 5.890249407 1494
165.355687438 7.665115357 1495
165.407713404 7.116178272 1496
165.465187095 8.976647356 1497
165.689659961 12.706531442 1498
165.844277911 5.846715766 1499
165.927274468 6.734630916 1500
165.98180102 10.795148983 1501
166.042924838 17.266156757 1502
166.044486982 6.350915403 1503
166.198536464 9.409494491 1504
166.238163621 7.646273039 1505
166.407733563 8.016052383 1506
166.507287471 13.424059515 1507
166.620140948 8.428704832 1508
166.731577519 8.840651179 1509
167.402146166 14.0183201 1510
167.408082491 10.018072533 1511
167.413600249 7.820293671 1512
167.419267532 8.426869319 1513
167.423667441 13.739138155 1514
167.642920096 13.65786668 1515
168.109443858 11.520754724 1516
168.337979528 14.553319818 1517
168.671318192 11.181158277 1518
168.674943435 8.477076603 1519
168.872933711 11.983704562 1520
168.917002365 16.134083467 1521
169.000340644 15.416129641 1522
169.110702076 11.820904967 1523
169.239365077 15.755340678 1524
169.245549455 14.15901119 1525
169.325199777 14.739318925 1526
169.329848418 11.739476798 1527
169.334899637 9.941876209 1528
169.459780055 10.767766286 1529
169.461332301 15.57653867 1530
169.540240541 12.450686318 1531
169.545989511 13.458005093 1532
169.552081795 13.664420658000001 1533
169.559240023 13.571450301 1534
169.585824003 13.79835508 1535
169.696522647 14.009162793 1536
169.925188598 11.032964004 1537
169.940751847 13.652454998 1538
169.968386432 15.482615743 1539
170.214650416 16.931070931 1540
171.0531357 16.86784334 1541
171.761193896 18.878160815 1542
171.989984441 12.496836563 1543
172.050010767 16.663020952 1544
172.163138027 20.682464733 1545
172.229468495 12.435757382 1546
172.448255721 7.542729069 1547
172.518344972 17.031258112 1548
172.677728502 15.688311445 1549
173.29546782 10.393575241 1550
173.300401885 7.49385371 1551
173.304387731 6.596193738 1552
173.437551718 23.25862992 1553
173.443445803 16.75462328 1554
173.450388221 27.278256265 1555
173.460415669 20.277048125 1556
173.511079381 21.028817442 1557
173.516781375 7.509913122 1558
173.524434174 12.12480753 1559
173.592754881 17.204253927 1560
173.629485973 18.94343337 1561
173.806612113 25.630827173 1562
174.014320157 25.638184208 1563
174.018638269 24.039932204 1564
174.208406822 13.109113486 1565
174.309603818 27.436174453 1566
174.312862739 22.131034904 1567
174.421427921 19.43497684 1568
174.427017588 19.540765698 1569
174.43565053 18.848477147 1570
174.448700929 11.8472203 1571
174.564996411 9.158943711 1572
174.673663631 11.471343845 1573
174.708279752 11.205468018 1574
174.78784617 10.182837421 1575
174.856228612 24.777399326 1576
174.935932964 11.833687511 1577
175.150824833 12.649532399 1578
175.171298252 14.372569145 1579
175.216120176 16.724309828 1580
175.222347961 29.851328321 1581
175.226947772 19.9401206 1582
175.233807567 17.142534543 1583
175.240720088 21.15549949 1584
175.245750908 25.567515816 1585
175.250151772 18.060506749 1586
175.255784385 17.264734726 1587
175.261234981 20.475077447 1588
175.287915205 13.988386532 1589
175.335695817 13.835935594 1590
175.401169317 10.896385763 1591
175.464727396 8.054970226 1592
175.506327617 11.4024012 1593
175.513826246 9.907548607 1594
175.547037787 7.636417809 1595
175.703143803 21.317504103 1596
175.709296384 27.934171919 1597
175.714553551 21.429052101 1598
175.719534623 24.53928148 1599
175.77213733 19.584036877 1600
175.971146925 30.399765346 1601
176.423058176 24.641952468 1602
176.563122235 14.863020778 1603
176.566659064 12.763282718 1604
176.773212225 12.769472205 1605
176.788004205 13.986220797 1606
176.797585314 12.893997397 1607
176.802149859 13.499593044000001 1608
177.012465508 28.135505182 1609
177.018478327 30.345424169 1610
177.02416077 31.252580074 1611
177.036654283 12.030986599 1612
177.053605862 16.555321115 1613
177.162823224 9.352337491 1614
177.179070121 11.472724076 1615
177.252178883 10.944598225 1616
177.279430845 26.599864749 1617
177.290134005 16.29101585 1618
177.332688368 10.323880346 1619
177.366124664 11.158784302 1620
177.395648401 12.590301977 1621
177.423290779 17.125267692 1622
177.438081651 26.658410734 1623
177.517753412 15.917764064 1624
177.525091826 13.821919756 1625
177.570739643 12.064603763 1626
177.572480142 12.867240096 1627
177.636744511 10.32721698 1628
177.689839044 31.417522878 1629
177.809947862 14.407272005 1630
178.24550804 14.642495362 1631
178.680832423 12.77414507 1632
178.70970322 11.19987983 1633
178.813734025 16.71299979 1634
178.821209434 18.122688469 1635
178.956967227 14.752803742 1636
179.226628821 18.027207129 1637
179.45391194 12.64552615 1638
179.459178708 18.860736105 1639
179.463952734 17.563465985 1640
179.468678376 14.162712041 1641
179.474711218 19.076601274 1642
179.480299648 19.382574463 1643
179.899372509 16.897308141 1644
179.903472013 15.599081648 1645
179.909634037 13.401788626 1646
179.912861594 14.706977176 1647
180.801147789 14.69404977 1648
180.932049554 18.631095789 1649
180.936724753 11.623946789 1650
181.079665498 16.67507855 1651
181.180673766 9.764040641 1652
181.291611129 19.090745168 1653
181.305357607 7.784554798 1654
181.417552112 14.308534768 1655
181.578534914 19.778327251 1656
181.585046482 21.691193656 1657
181.999170862 13.687947015 1658
182.026389248 16.920636669 1659
182.027580672 10.210168938 1660
182.232501911 12.318640202 1661
182.333705299 13.721960049 1662
182.382202562 21.483241765 1663
182.388032003 13.375661949 1664
182.394034551 19.692097057 1665
182.401965489 23.309415709 1666
182.407794955 24.617035129 1667
182.430190937 8.208463128 1668
182.437823216 9.417808868 1669
182.473350952 15.564743116 1670
182.481071106 20.480395841 1671
182.490391443 10.472752566 1672
182.553561077 8.932611974 1673
182.587513879 10.970534733000001 1674
182.619977545 13.207043102 1675
182.711271367 15.502028136 1676
182.928407412 10.409142709 1677
182.963343367 16.555690736 1678
182.969789815 20.568594667 1679
183.018685 16.410696844 1680
183.170897639 13.657745909 1681
183.176450173 12.861725307 1682
183.181920614 14.269756937 1683
183.187349996 13.073007462 1684
183.191657435 14.780291029 1685
183.624834667 9.503321887 1686
183.832403666 15.821646884 1687
184.194209522 12.877666093 1688
184.198492372 12.28095636 1689
184.228413306 10.307064825 1690
184.404275171 15.592219137 1691
184.594188959 14.379637633 1692
184.643925083 14.930407156 1693
184.664986947 14.250120065 1694
184.692820863 11.572674157 1695
184.759051582 14.945382816 1696
184.917634731 13.801410787 1697
185.260929633 11.539879107 1698
185.267287589 16.755748659 1699
185.28536201 14.269361683 1700
185.416491957 14.600941777 1701
185.698451631 12.978867925 1702
185.722008641 16.108662384 1703
185.932326588 13.713386149 1704
185.939140062 11.517170096000001 1705
185.946232122 14.42939137 1706
185.99256305 13.172862626 1707
186.129850522 14.012126642 1708
186.159045452 16.946423707 1709
186.226546628 17.114055101 1710
186.485020064 15.869782806 1711
186.541022347 16.025932511 1712
186.547472694 18.336446153 1713
186.635336379 12.313441272 1714
186.666686961 15.450291044 1715
188.443205152 12.71927238 1716
188.889842904 20.178026209 1717
189.044560047 12.219190021 1718
189.108709083 9.579828782 1719
189.345427534 6.311245444 1720
189.440933593 8.009230045 1721
189.67071871 11.84408718 1722
189.727273852 12.501505722 1723
190.145792643 7.011408571 1724
190.354825344 9.023301001 1725
190.417395627 9.386438714 1726
190.483388495 7.5493985640000005 1727
190.546722856 10.116522582 1728
190.610157981 10.680659647 1729
190.826836203 10.79721991 1730
191.070569611 12.943610874 1731
191.081571707 13.154839223 1732
191.93092832600001 23.820014214 1733
192.059594952 11.829670740000001 1734
192.316373427 15.891559369 1735
192.31926145 9.685728061 1736
192.324521 11.493819962 1737
192.509981243 12.780844038 1738
192.516691477 10.784491862 1739
192.563807695 10.43110482 1740
192.630272872 12.800917531 1741
192.656390962 9.421839084 1742
192.664288577 17.341018636 1743
192.671840164 13.243048113 1744
192.678063382 12.147717109 1745
192.751549439 11.820715523 1746
192.781313421 17.6583866 1747
192.826913486 21.91110754 1748
192.83149068 13.7031474 1749
192.838221313 19.517846607 1750
193.010388157 13.381329254 1751
193.050537378 18.027748807 1752
193.054833782 10.521551413000001 1753
193.060118518 14.832991513 1754
193.076229689 16.451114261 1755
193.098550939 15.772686064 1756
193.266274063 11.233658385 1757
193.271163253 10.938176198 1758
193.332978496 20.713558315 1759
193.430090236 17.806404845 1760
193.478112174 17.553908684 1761
193.649118127 12.918528723 1762
193.651636848 18.128102058 1763
193.705162984 19.183013125 1764
193.711086627 13.381097053 1765
193.910945263 20.490446733 1766
193.917452258 19.895979308 1767
193.924791511 22.207508531 1768
193.933964019 15.406443282 1769
193.936256339 17.711714192 1770
194.383371357 16.757125723 1771
194.410629373 18.386318221 1772
194.429157018 13.798665202 1773
194.519678579 16.092306432 1774
194.543888913 18.219245449 1775
194.645453169 17.719952682 1776
194.716684761 16.389443074 1777
194.777475063 19.354064202 1778
194.791120688 24.075722785 1779
194.800422308 20.979305065 1780
194.808075491 13.576749883 1781
194.81683085 20.094352591 1782
194.849080814 17.723450656 1783
194.920141018 16.292494896 1784
195.137935041 17.611848405 1785
195.214748717 16.386930124 1786
195.224843936 13.392506317 1787
195.415202333 27.805115176 1788
195.561104468 18.83590692 1789
195.563087826 14.031219986 1790
195.790271515 25.776126628 1791
196.10995928 23.190035216 1792
196.111999709 22.891761976 1793
196.124843506 19.599862921 1794
196.338378307 28.628062519 1795
196.359991651 13.626295871 1796
196.423044089 13.589228325 1797
196.452167848 21.829828648 1798
196.46259649 24.043485203 1799
196.462698429 17.234199656 1800
196.663376107 15.532247012 1801
196.665855955 21.442777531 1802
196.803645505 19.077283517 1803
196.836876197 17.908891812 1804
196.909276892 18.882399702 1805
196.994971562 14.561792188 1806
197.020940539 18.293224883 1807
197.238168616 17.10844499 1808
197.251586303 22.32890966 1809
197.258555163 21.134145814 1810
197.261532797 18.233383864 1811
197.396906879 21.572843041 1812
197.52457869 14.189843742 1813
197.588331681 25.269309012 1814
197.617055105 15.684545076 1815
198.610358128 13.572542656 1816
198.72128663 9.676842351 1817
198.727780204 21.702229174 1818
198.73612699 19.407440939 1819
199.138642462 21.712689561 1820
199.380084477 24.557515899 1821
199.411374145 17.779351757 1822
199.609947388 8.061228081 1823
199.853503162 13.814160081 1824
200.142253641 13.601993633 1825
200.149475166 16.614303656 1826
200.153912295 11.510187497 1827
200.593653636 9.645828903 1828
200.72160291 10.174512882 1829
200.790673502 13.34878193 1830
200.998810177 16.261662548 1831
201.027000166 9.678587324 1832
201.029362607 13.38707528 1833
201.041179038 9.091992337 1834
201.417748907 13.174574649 1835
201.494920444 10.346840588 1836
201.501019954 12.156035591 1837
201.596537028 17.760898236 1838
201.699515049 15.960709436 1839
201.704984701 9.655670665 1840
201.709568832 14.968937299 1841
201.715114914 9.966128945 1842
201.720838907 9.270929561 1843
201.725703273 9.476110142 1844
201.730054553 15.49039291 1845
201.764793991 10.716905397 1846
201.77037483 13.727525454 1847
201.777607303 13.233963749 1848
201.932193577 10.283301764 1849
203.039794344 17.401138 1850
203.180705018 15.338149039 1851
203.254206175 12.807323183 1852
203.448037552 14.20316454 1853
203.665860159 18.327646596 1854
203.690700052 14.746358569 1855
203.857343648 17.016555096 1856
203.891942932 20.256580845 1857
204.161690067 12.312610798 1858
204.168090102 20.132200002 1859
204.175662532 16.633510584 1860
204.271254982 19.834616339 1861
204.27870416 18.740181329 1862
204.306365779 11.255629153 1863
204.351407184 16.408724203 1864
204.354425305 15.510291256 1865
204.358752676 18.519788426 1866
204.362871841 19.525574204 1867
204.366160119 17.124594937 1868
204.371364231 18.933002881 1869
204.374620336 20.939691476 1870
204.378379848 14.131767498 1871
204.383678566 14.437547142 1872
204.465534985 22.232686731 1873
204.633709999 12.484241091 1874
204.645740768 20.309315691 1875
204.711556888 13.964116234 1876
204.727799187 15.983856714 1877
204.744503203 19.807013745 1878
204.874250477 16.530821855 1879
204.96878927 15.122820704 1880
205.06083228 13.612263075 1881
205.068157723 13.819967667 1882
205.169364733 18.829511569 1883
205.209438398 14.361797538 1884
205.319097058 12.36847992 1885
205.324246098 16.179541247 1886
205.417940745 15.772335488 1887
205.422200845 14.774949817 1888
205.427747769 21.692244849 1889
205.433333749 18.39219 1890
205.438679207 15.89334675 1891
205.463678677 21.527905603 1892
205.58735635 21.05047888 1893
205.670844831 13.020705031 1894
205.674827172 13.325083347 1895
205.710192906 15.663814087 1896
205.715092289 15.969310087 1897
205.761884553 15.615400776 1898
205.768736335 21.532521765 1899
205.776055222 19.135598805 1900
205.782513604 18.641120335 1901
206.507944568 16.161136005 1902
206.515353459 19.173613242 1903
206.521567541 22.385486162 1904
206.529542983 13.979476982 1905
206.536898053 19.595935954 1906
207.576149312 21.637015367 1907
207.833788828 19.39028418 1908
208.070081828 20.327679214 1909
208.073439519 19.93041624 1910
208.631806468 13.678623035 1911
208.888692777 10.630758661 1912
209.489396579 16.638961332 1913
209.700350814 9.539120195 1914
209.760935267 9.900412861 1915
209.882756418 15.029732424 1916
210.054283775 13.799304338 1917
210.322354005 8.458526093 1918
210.714639707 9.551871896 1919
210.951189461 13.794761091 1920
211.095913623 12.537494341 1921
211.353489789 17.40154929 1922
