701.010532798 2176 727.811335687 824
701.008977374 2175 727.815647151 825
701.005539891 2174 727.845950242 826
701.010942791 2173 727.85424293 827
701.009058447 2172 727.863836808 828
701.00526713 2171 727.870213751 829
701.009752036 2170 727.872379528 830
701.010165678 2169 727.875545965 831
701.011759839 2168 727.914901077 832
701.008819909 2167 727.930108735 833
701.011444084 2166 727.933565551 834
701.007055417 2165 727.971944041 835
701.006684882 2164 727.974579905 836
701.010565586 2163 727.977777143 837
701.00372647 2162 727.979148304 838
701.008912693 2161 727.998542498 839
701.009903242 2160 728.001644081 840
701.013197047 2159 728.044445259 841
701.010182103 2158 728.059188308 842
701.010974837 2157 728.061533173 843
701.00655747 2156 728.086422326 844
701.005277244 2155 728.089948937 845
701.012523073 2154 728.11163555 846
701.009922841 2153 728.122613795 847
701.010228232 2152 728.126002269 848
701.012880615 2151 728.171745791 849
701.009453311 2150 728.188031416 850
701.010021486 2149 728.191583446 851
701.00972346 2148 728.199287675 852
701.005260876 2147 728.202924886 853
701.007706296 2146 728.220006705 854
701.012749812 2145 728.235582133 855
701.01120144 2144 728.25093078 856
701.010883361 2143 728.254837789 857
701.010619719 2142 728.298839313 858
701.007279158 2141 728.31553155 859
701.008299393 2140 728.315863523 860
701.009970697 2139 728.319187842 861
701.011001242 2138 728.367172598 862
701.009054445 2137 728.378247017 863
701.00985052 2136 728.383047753 864
701.00561143 2135 728.425816025 865
701.011208394 2134 728.427957535 866
701.008274546 2133 728.44438884 867
701.008863932 2132 728.446090015 868
701.006516092 2131 728.463202742 869
701.011906738 2130 728.508319194 870
701.009798358 2129 728.50888068 871
701.008720883 2128 728.510337958 872
701.00819001 2127 728.541039953 873
701.011432922 2126 728.572802135 874
701.011200385 2125 728.574232217 875
701.009858743 2124 728.575917623 876
701.010950819 2123 728.636851275 877
701.009476339 2122 728.6375062 878
701.01061031 2121 728.638890126 879
701.00608104 2120 728.654513231 880
701.006952858 2119 728.658732051 881
701.011473696 2118 728.700245977 882
701.008514253 2117 728.703314164 883
701.010869809 2116 728.704859927 884
701.009789127 2115 728.764305867 885
701.008174886 2114 728.772452126 886
701.008842771 2113 728.783031938 887
701.008409601 2112 728.796729242 888
701.00322697 2111 728.802215675 889
701.010898332 2110 728.832192113 890
701.009033309 2109 728.846904564 891
701.008501824 2108 728.861105177 892
701.010554128 2107 728.885130014 893
701.010912252 2106 728.912934586 894
701.00839053 2105 728.925678909 895
701.012282265 2104 728.926064462 896
701.00561235 2103 728.957238963 897
701.010877334 2102 728.974783085 898
701.009055375 2101 728.989840729 899
701.012464563 2100 728.991072843 900
701.008438786 2099 728.997926553 901
701.009873676 2098 729.042415163 902
701.009438558 2097 729.056362113 903
701.010940247 2096 729.059672719 904
701.010048169 2095 729.106219373 905
701.005613072 2094 729.110563672 906
701.010827922 2093 729.121008481 907
701.012744914 2092 729.122672765 908
701.005561677 2091 729.126056674 909
701.008900218 2090 729.170171357 910
701.010184333 2089 729.184112429 911
701.010967671 2088 729.185495444 912
701.007772324 2087 729.221707563 913
701.008823754 2086 729.234649382 914
701.010862329 2085 729.247517925 915
701.010899756 2084 729.248001881 916
701.003862463 2083 729.266174057 917
701.010605606 2082 729.299751439 918
701.010628357 2081 729.313930626 919
701.010760251 2080 729.315847162 920
701.005385113 2079 729.334909779 921
701.010785112 2078 729.364466623 922
701.011867169 2077 729.376816283 923
701.010517759 2076 729.376836728 924
701.010064752 2075 729.428180931 925
701.004890607 2074 729.43637009 926
701.00871733 2073 729.440909221 927
701.010624295 2072 729.442116405 928
701.006666785 2071 729.447932002 929
701.009060204 2070 729.49537873 930
701.010536054 2069 729.509442159 931
701.011042101 2068 729.51041734 932
701.010670473 2067 729.554916556 933
701.007692105 2066 729.561871285 934
701.012120418 2065 729.569467942 935
701.009526526 2064 729.570162944 936
701.00626962 2063 729.60917812 937
701.010670183 2062 729.620094581 938
701.008760684 2061 729.633319511 939
701.009890829 2060 729.633375649 940
701.009787613 2059 729.676727387 941
701.010227715 2058 729.699179002 942
701.00975236 2057 729.699994378 943
701.012776646 2056 729.762894021 944
701.007036752 2055 729.78994548 945
701.00891759 2054 729.796452307 946
701.010889797 2053 729.825023519 947
701.005267135 2052 729.847675229 948
701.008819944 2051 729.859731113 949
701.010988354 2050 729.888089012 950
701.006141075 2049 729.90439392 951
701.008474687 2048 729.923748454 952
701.01273451 2047 729.970376787 953
701.005254657 2046 729.977613444 954
701.00849289 2045 729.989275208 955
701.009515717 2044 730.017801384 956
701.010767751 2043 730.051310118 957
701.008390323 2042 730.075126468 958
701.010927735 2041 730.130890293 959
701.008829134 2040 730.148356571 960
701.009846265 2039 730.162798305 961
701.011478522 2038 730.195594805 962
701.009045478 2037 730.218637488 963
701.00801993 2036 730.27669807 964
701.008980034 2035 730.277100516 965
701.009797752 2034 730.34032516 966
701.008208149 2033 730.388656985 967
701.008694534 2032 730.501789095 968
701.004722633 2031 730.526169682 969
701.009087389 2030 730.615308851 970
701.003236657 2029 730.718630603 971
701.007090874 2028 730.728240791 972
701.006344718 2027 730.847002131 973
701.009507374 2026 730.958053507 974
701.006481357 2025 731.031326865 975
701.009431395 2024 731.07266589 976
701.006469786 2023 731.18455022 977
701.006246893 2022 731.288714162 978
701.006363199 2021 731.297568437 979
701.005897189 2020 731.413178628 980
701.006394103 2019 731.505409839 981
701.005542014 2018 731.526603475 982
701.007087384 2017 731.655377599 983
701.004134096 2016 731.7277274 984
701.007028232 2015 731.768504685 985
701.010927156 2014 731.864800828 986
701.007929037 2013 731.928935485 987
701.009505043 2012 731.977736287 988
701.008365706 2011 731.98303905 989
701.010608871 2010 732.090561481 990
701.007029137 2009 732.094013556 991
701.005200778 2008 732.125313065 992
701.009422458 2007 732.202173875 993
701.009799362 2006 732.205783176 994
701.006412879 2005 732.314699914 995
701.011028932 2004 732.318495092 996
701.007558385 2003 732.330278463 997
701.00888878 2002 732.428361272 998
701.012104876 2001 732.43238506 999
701.008398688 2000 732.541761265 1000
701.009091338 1999 732.545692569 1001
701.003894177 1998 732.558597792 1002
701.015611582 1997 732.56461133 1003
701.014359109 1996 732.629098131 1004
701.009881525 1995 732.654612906 1005
701.007053266 1994 732.657591545 1006
701.01589744 1993 732.692311938 1007
701.01549174 1992 732.756693533 1008
701.008095339 1991 732.767187084 1009
701.014800134 1990 732.772865406 1010
701.014748604 1989 732.820701959 1011
701.009449777 1988 732.882259555 1012
701.012722176 1987 732.884400799 1013
701.008061164 1986 732.903499219 1014
701.015699806 1985 732.94972567 1015
701.006567068 1984 732.993369973 1016
701.009749489 1983 733.014480032 1017
701.015910156 1982 733.016938248 1018
701.015254303 1981 733.078585909 1019
701.009850285 1980 733.105847882 1020
701.010985949 1979 733.126673005 1021
701.014410495 1978 733.141809837 1022
701.012847242 1977 733.20465154 1023
701.009503466 1976 733.21895234 1024
701.012093314 1975 733.238812311 1025
701.015275881 1974 733.269347191 1026
701.005276376 1973 733.277552997 1027
701.007105543 1972 733.331032463 1028
701.015600314 1971 733.334153371 1029
701.008775184 1970 733.350823477 1030
701.01435231 1969 733.399642011 1031
701.012297481 1968 733.418065124 1032
701.006264349 1967 733.444123324 1033
701.010011446 1966 733.461731122 1034
701.015635908 1965 733.464768055 1035
701.012922149 1964 733.482855069 1036
701.013624663 1963 733.530971485 1037
701.011845218 1962 733.54350909 1038
701.009808036 1961 733.555577597 1039
701.01143611 1960 733.576302629 1040
701.014000706 1959 733.594788295 1041
701.014871737 1958 733.609409394 1042
701.015483455 1957 733.659090119 1043
701.006192557 1956 733.670061372 1044
701.015091848 1955 733.674419229 1045
701.005309357 1954 733.68912346 1046
701.014740529 1953 733.725376277 1047
701.012551176 1952 733.738710107 1048
701.009966103 1951 733.782208518 1049
701.013933584 1950 733.786544059 1050
701.015344124 1949 733.801377569 1051
701.008265442 1948 733.802062475 1052
701.012853841 1947 733.861074945 1053
701.012492889 1946 733.867550845 1054
701.008735122 1945 733.896523874 1055
701.009511623 1944 733.918566234 1056
701.013507092 1943 733.930855175 1057
701.014675198 1942 733.931778734 1058
701.00647922 1941 733.94047717 1059
701.012370629 1940 733.996828988 1060
701.015688512 1939 733.996944363 1061
701.008320078 1938 734.008608527 1062
701.014023225 1937 734.027797461 1063
701.012298361 1936 734.060525874 1064
701.013038461 1935 734.060855717 1065
701.011647472 1934 734.079010261 1066
701.009927067 1933 734.119917403 1067
701.014382857 1932 734.123488002 1068
701.01346826 1931 734.124468882 1069
701.011448783 1930 734.141537029 1070
701.011469439 1929 734.143357083 1071
701.015637547 1928 734.188754944 1072
701.011697398 1927 734.189013577 1073
701.01217406 1926 734.207585464 1074
701.008396523 1925 734.230784729 1075
701.006419844 1924 734.252645608 1076
701.012483638 1923 734.253714163 1077
701.015018651 1922 734.255154663 1078
701.011672942 1921 734.272355843 1079
701.014785531 1920 734.317900875 1080
701.014891731 1919 734.318982766 1081
701.015510848 1918 734.336507997 1082
701.010642239 1917 734.342613315 1083
701.012129887 1916 734.364022316 1084
701.014727808 1915 734.381952328 1085
701.012482498 1914 734.382130114 1086
701.015646494 1913 734.400273974 1087
701.012140429 1912 734.446671964 1088
701.015072974 1911 734.448905824 1089
701.005885624 1910 734.457219374 1090
701.01286062 1909 734.464332862 1091
701.009769699 1908 734.477409939 1092
701.015288807 1907 734.5097781 1093
701.014616832 1906 734.511224836 1094
701.01441421 1905 734.528129487 1095
701.005568617 1904 734.571537868 1096
701.011656797 1903 734.573728137 1097
701.013100297 1902 734.574643262 1098
701.007487746 1901 734.591420277 1099
701.015594433 1900 734.594383522 1100
701.01418501 1899 734.638059488 1101
701.0139247 1898 734.638838146 1102
701.014879404 1897 734.658437763 1103
701.007517897 1896 734.683762421 1104
701.014368988 1895 734.7016937450001 1105
701.012296232 1894 734.703749379 1106
701.009939446 1893 734.704288699 1107
701.010894167 1892 734.722104065 1108
701.015638563 1891 734.768238801 1109
701.014754189 1890 734.784626235 1110
701.015849724 1889 734.786126059 1111
701.006568298 1888 734.796347036 1112
701.010191303 1887 734.818382386 1113
701.015478548 1886 734.836364015 1114
701.014647243 1885 734.847776804 1115
701.015106026 1884 734.850174251 1116
701.005674553 1883 734.854993982 1117
701.006660258 1882 734.911171138 1118
701.014484101 1881 734.911831207 1119
701.011888697 1880 734.912212335 1120
701.014147567 1879 734.915274364 1121
701.009935532 1878 734.931028671 1122
701.013946581 1877 734.977401507 1123
701.013250265 1876 734.978585551 1124
701.012101672 1875 734.980588909 1125
701.005529444 1874 735.040942799 1126
701.012871782 1873 735.041117447 1127
701.015627182 1872 735.043953596 1128
701.012915699 1871 735.046817389 1129
701.013915952 1870 735.059624126 1130
701.012888488 1869 735.108001319 1131
701.012489918 1868 735.109244789 1132
701.01577406 1867 735.109257827 1133
701.007763901 1866 735.153398193 1134
701.012081464 1865 735.170477895 1135
701.015838964 1864 735.170753221 1136
701.011653013 1863 735.172908464 1137
701.010935733 1862 735.173167616 1138
701.00529932 1861 735.177220699 1139
701.015323919 1860 735.234707527 1140
701.015515281 1859 735.236009929 1141
701.012258759 1858 735.237212451 1142
701.01121355 1857 735.263386185 1143
701.013589446 1856 735.284181421 1144
701.012923835 1855 735.299477151 1145
701.01417004 1854 735.299979839 1146
701.011434826 1853 735.300739561 1147
701.012257461 1852 735.362734968 1148
701.012743135 1851 735.363957399 1149
701.011887919 1850 735.366166702 1150
701.00664737 1849 735.377719492 1151
701.010010807 1848 735.397233481 1152
701.007279204 1847 735.407452284 1153
701.01513125 1846 735.42878623 1154
701.015853431 1845 735.429674028 1155
701.015825981 1844 735.431729513 1156
701.004285391 1843 735.4419198 1157
701.008504524 1842 735.488895507 1158
701.011470397 1841 735.494503916 1159
701.013989701 1840 735.496803598 1160
701.011651152 1839 735.498908573 1161
701.0123581 1838 735.499913546 1162
701.00703162 1837 735.567152291 1163
701.015632113 1836 735.576479982 1164
701.015734226 1835 735.576723674 1165
701.012062684 1834 735.576806216 1166
701.006067632 1833 735.584316837 1167
701.00727176 1832 735.619004327 1168
701.011481445 1831 735.622335473 1169
701.014970657 1830 735.63944738 1170
701.014682412 1829 735.640439534 1171
701.010870983 1828 735.642030973 1172
701.015584768 1827 735.71112962 1173
701.01473445 1826 735.71232718 1174
701.012874361 1825 735.714075647 1175
701.00903928 1824 735.731900998 1176
701.006545752 1823 735.737168987 1177
701.009764323 1822 735.73788065 1178
701.005242562 1821 735.775322321 1179
701.014198564 1820 735.775922254 1180
701.012769411 1819 735.779107013 1181
701.015310302 1818 735.779195942 1182
701.015486575 1817 735.840996551 1183
701.01481215 1816 735.842568597 1184
701.012169988 1815 735.843898723 1185
701.007080241 1814 735.846145617 1186
701.007820781 1813 735.847865849 1187
701.008221517 1812 735.880858407 1188
701.012156625 1811 735.912975995 1189
701.013415936 1810 735.914442668 1190
701.004580599 1809 735.943251478 1191
701.007065769 1808 735.956300243 1192
701.007836829 1807 735.960245801 1193
701.01227092 1806 735.970277325 1194
701.012231084 1805 735.97068608 1195
701.006091155 1804 736.022525733 1196
701.016184483 1803 736.033001916 1197
701.012894757 1802 736.035418454 1198
701.005307104 1801 736.05675965 1199
701.007747901 1800 736.069707437 1200
701.010198672 1799 736.073145108 1201
701.01167468 1798 736.093850358 1202
701.010933884 1797 736.097327551 1203
701.009786901 1796 736.137672217 1204
701.01224366 1795 736.153682566 1205
701.014596267 1794 736.157277406 1206
701.008215604 1793 736.187215391 1207
701.004620993 1792 736.188036008 1208
701.013960716 1791 736.218037107 1209
701.015404137 1790 736.220383587 1210
701.011211582 1789 736.282964129 1211
701.014017197 1788 736.283932713 1212
701.008308799 1787 736.29731649 1213
701.010660477 1786 736.316273883 1214
701.006488233 1785 736.31804226 1215
701.014062971 1784 736.363248755 1216
701.012918088 1783 736.364023183 1217
701.01440212 1782 736.426506596 1218
701.015331487 1781 736.429121542 1219
701.012852518 1780 736.430076078 1220
701.007044507 1779 736.481289702 1221
701.005084069 1778 736.482537226 1222
701.014002095 1777 736.492197458 1223
701.012902036 1776 736.495140221 1224
701.011412171 1775 736.550717949 1225
701.015426696 1774 736.554578349 1226
701.015369224 1773 736.554704213 1227
701.003746583 1772 736.623929362 1228
701.012259989 1771 736.624527454 1229
701.014412973 1770 736.625921837 1230
701.004156395 1769 736.633207948 1231
701.009789692 1768 736.651577995 1232
701.0114441 1767 736.702493361 1233
701.012546159 1766 736.70861498 1234
701.006276947 1765 736.762209178 1235
701.003679794 1764 736.763352588 1236
701.016219092 1763 736.765171256 1237
701.009806492 1762 736.773043432 1238
701.011473195 1761 736.779266708 1239
701.01403195 1760 736.828902242 1240
701.01567804 1759 736.844588527 1241
701.015442832 1758 736.892531924 1242
701.003597144 1757 736.90159836 1243
701.009943719 1756 736.904389138 1244
701.012258432 1755 736.906534394 1245
701.003201762 1754 736.908336393 1246
701.012484737 1753 736.959541526 1247
701.012202677 1752 737.125894753 1248
701.008887583 1751 737.16335169 1249
701.016037803 1750 737.170811965 1250
701.008793123 1749 737.178408095 1251
701.005256774 1748 737.179670271 1252
701.012909396 1747 737.184534998 1253
701.012718388 1746 737.234105878 1254
701.013676364 1745 737.248181221 1255
701.014364782 1744 737.280014681 1256
701.014712149 1743 737.297126979 1257
701.007069272 1742 737.310295144 1258
701.003379494 1741 737.312154786 1259
701.01533699 1740 737.316699169 1260
701.01420657 1739 737.346200511 1261
701.012265712 1738 737.37194917 1262
701.003325113 1737 737.391517024 1263
701.005576751 1736 737.409651697 1264
701.013166266 1735 737.413913095 1265
701.011324546 1734 737.475104519 1266
701.01208318 1733 737.487705874 1267
701.003180228 1732 737.5226521 1268
701.014819207 1731 737.537887831 1269
701.002705451 1730 737.564987794 1270
701.008331342 1729 737.600351099 1271
701.014120011 1728 737.60229347 1272
701.005588161 1727 737.612205211 1273
701.011686934 1726 737.68898606 1274
701.009729196 1725 737.717538472 1275
701.005268635 1724 737.728821254 1276
701.003262723 1723 737.762654322 1277
701.0116603 1722 737.778570835 1278
701.008797592 1721 737.810608434 1279
701.012137008 1720 737.843049022 1280
701.005967063 1719 737.898267417 1281
701.014777515 1718 737.912411324 1282
701.006342966 1717 737.93601494 1283
701.009002765 1716 737.940698413 1284
701.014930703 1715 737.970358576 1285
701.004870807 1714 738.026424751 1286
701.015943615 1713 738.03502184 1287
701.012275017 1712 738.055844969 1288
701.008810314 1711 738.058618523 1289
701.01557623 1710 738.10253536 1290
701.013224461 1709 738.162398838 1291
701.005297963 1708 738.166808552 1292
701.006279825 1707 738.168618106 1293
701.003665024 1706 738.201156149 1294
701.011924076 1705 738.226902842 1295
701.003847097 1704 738.278525439 1296
701.013014661 1703 738.279670827 1297
701.013948364 1702 738.290800692 1298
701.003667866 1701 738.366392288 1299
701.012896116 1700 738.466171808 1300
701.016601988 1699 738.503356239 1301
701.015845819 1698 738.520972889 1302
701.015923969 1697 738.527934552 1303
701.011425556 1696 738.531952397 1304
701.0089321 1695 738.562815813 1305
701.004633329 1694 738.565838989 1306
701.016518657 1693 738.567947423 1307
701.013643755 1692 738.58721738 1308
701.01579424 1691 738.631731661 1309
701.015864992 1690 738.639010319 1310
701.007987667 1689 738.645861034 1311
701.012080118 1688 738.650662478 1312
701.016372187 1687 738.696658105 1313
701.005310167 1686 738.696810999 1314
701.008319258 1685 738.69765343 1315
701.014545975 1684 738.715429949 1316
701.01166465 1683 738.757440758 1317
701.01466919 1682 738.758809102 1318
701.017162944 1681 738.760996613 1319
701.015490334 1680 738.782639836 1320
701.007062255 1679 738.847827913 1321
701.006259116 1678 738.848813796 1322
701.017047589 1677 738.851974428 1323
701.012738194 1676 738.858158005 1324
701.014536907 1675 738.887203412 1325
701.012859659 1674 738.896108146 1326
701.013436597 1673 738.939038332 1327
701.016778247 1672 738.940507181 1328
701.016365865 1671 738.999264624 1329
701.011725945 1670 739.000330911 1330
701.006066755 1669 739.010031778 1331
701.004940857 1668 739.01146336 1332
701.016075794 1667 739.013390695 1333
701.010885717 1666 739.016265919 1334
701.017243678 1665 739.064337883 1335
701.012907535 1664 739.066760949 1336
701.013637867 1663 739.110088367 1337
701.00871263 1662 739.113241076 1338
701.016393302 1661 739.128487437 1339
701.011667999 1660 739.129537104 1340
701.008446264 1659 739.179212733 1341
701.003211405 1658 739.179427036 1342
701.01623643 1657 739.194412002 1343
701.012198879 1656 739.194621193 1344
701.016789921 1655 739.222430022 1345
701.011934386 1654 739.226040355 1346
701.017122814 1653 739.258162093 1347
701.012057995 1652 739.259058184 1348
701.009951778 1651 739.278563668 1349
701.007981121 1650 739.282876035 1350
701.0109977 1649 739.32279227 1351
701.016416554 1648 739.325625153 1352
701.012155444 1647 739.333967473 1353
701.007788303 1646 739.338340111 1354
701.01698418 1645 739.38591287 1355
701.015363924 1644 739.388285939 1356
701.01091336 1643 739.448443163 1357
701.015680709 1642 739.449443947 1358
701.015261216 1641 739.451061227 1359
701.013324807 1640 739.45226762 1360
701.005877184 1639 739.456092855 1361
701.008277512 1638 739.458679057 1362
701.016397282 1637 739.941509457 1363
701.01101749 1636 739.943997184 1364
701.010979385 1635 740.044364567 1365
701.009774116 1634 740.04713023 1366
701.017240966 1633 740.069152288 1367
701.016358044 1632 740.070225978 1368
701.00443389 1631 740.138950873 1369
701.007277891 1630 740.13903576 1370
701.016418534 1629 740.243358461 1371
701.013427722 1628 740.246983574 1372
701.011452906 1627 740.263201972 1373
701.017062349 1626 740.264042125 1374
701.016516652 1625 740.448606151 1375
701.011388046 1624 740.450179312 1376
701.017227241 1623 740.451195743 1377
701.007796768 1622 740.453960904 1378
701.003967447 1621 740.455977383 1379
701.008984573 1620 740.46276569 1380
701.016989667 1619 740.736678131 1381
701.015360712 1618 740.740496176 1382
701.012111809 1617 740.762367396 1383
701.005383648 1616 740.765163352 1384
701.008462957 1615 740.766923975 1385
701.00606987 1614 740.769488184 1386
701.016387692 1613 740.800725143 1387
701.012241369 1612 740.803193614 1388
701.016791004 1611 740.865577526 1389
701.012240179 1610 740.866580017 1390
701.016256259 1609 740.900420835 1391
701.00893293 1608 740.909921302 1392
701.008130463 1607 740.927992889 1393
701.017133383 1606 740.92859143 1394
701.015953975 1605 740.92986357 1395
701.005322115 1604 740.933575825 1396
701.016520949 1603 740.99352732 1397
701.01222838 1602 740.996047069 1398
701.011685114 1601 741.01674465 1399
701.009997629 1600 741.049246688 1400
701.017504535 1599 741.058175981 1401
701.01573131 1598 741.059176307 1402
701.010884295 1597 741.085279856 1403
701.016566128 1596 741.120075577 1404
701.012313929 1595 741.124452919 1405
701.016804212 1594 741.127232727 1406
701.00492357 1593 741.161949079 1407
701.014249184 1592 741.162432354 1408
701.016999637 1591 741.185810823 1409
701.011449278 1590 741.187173823 1410
701.011721054 1589 741.238328512 1411
701.015865022 1588 741.251255946 1412
701.012831854 1587 741.252708413 1413
701.005534173 1586 741.258385827 1414
701.007595769 1585 741.274437689 1415
701.005621642 1584 741.311892722 1416
701.015533479 1583 741.316063973 1417
701.015298924 1582 741.316379996 1418
701.01401529 1581 741.35022872 1419
701.016365628 1580 741.381992163 1420
701.016185805 1579 741.383179526 1421
701.016243198 1578 741.385031578 1422
701.009527483 1577 741.386989295 1423
701.006501395 1576 741.434679277 1424
701.016781274 1575 741.452031764 1425
701.017069875 1574 741.464468164 1426
701.012709245 1573 741.464884195 1427
701.012221909 1572 741.479277259 1428
701.009800655 1571 741.498572217 1429
701.016089741 1570 741.527323037 1430
701.016423894 1569 741.527435116 1431
701.015079679 1568 741.529011602 1432
701.01727532 1567 741.591524203 1433
701.01701742 1566 741.59252263 1434
701.011439255 1565 741.594089001 1435
701.012527203 1564 741.60626714 1436
701.008372526 1563 741.610272814 1437
701.002971153 1562 741.61967866 1438
701.016532061 1561 741.656615071 1439
701.015966707 1560 741.657204722 1440
701.011415141 1559 741.659204879 1441
701.012218232 1558 741.71974541 1442
701.018509053 1557 741.719871221 1443
701.016810339 1556 741.720311219 1444
701.00595864 1555 741.723090586 1445
701.016019763 1554 741.723710697 1446
701.008298805 1553 741.759237749 1447
701.017490143 1552 741.787576668 1448
701.017080887 1551 741.789000745 1449
701.012196918 1550 741.789346763 1450
701.010858906 1549 741.832377559 1451
701.015609406 1548 741.835923285 1452
701.016522276 1547 741.850674531 1453
701.017519053 1546 741.850767288 1454
701.012244356 1545 741.853481223 1455
701.017269596 1544 741.915748988 1456
701.017115227 1543 741.916937938 1457
701.011869174 1542 741.917622688 1458
701.00983383 1541 741.947850518 1459
701.006084512 1540 741.95701139 1460
701.016229176 1539 741.959143197 1461
701.017736526 1538 741.98570393 1462
701.016559104 1537 741.988775412 1463
701.016172491 1536 741.989006384 1464
701.017017939 1535 742.045512312 1465
701.015504963 1534 742.047798679 1466
701.005525057 1533 742.060223444 1467
701.012118804 1532 742.071029041 1468
701.003841492 1531 742.074906763 1469
701.016563585 1530 742.10994521 1470
701.011715238 1529 742.112080569 1471
701.00626322 1528 742.171724659 1472
701.015678519 1527 742.176776379 1473
701.011683754 1526 742.178785305 1474
701.016597524 1525 742.185327337 1475
701.017993816 1524 742.237247246 1476
701.016061582 1523 742.238700017 1477
701.012062977 1522 742.284022374 1478
701.004995798 1521 742.288150905 1479
701.014228144 1520 742.294836133 1480
701.016395054 1519 742.302099531 1481
701.014014441 1518 742.303782216 1482
701.018523889 1517 742.365293093 1483
701.012870335 1516 742.36785689 1484
701.011209445 1515 742.396305482 1485
701.008923688 1514 742.419557272 1486
701.012558039 1513 742.424751675 1487
701.017469277 1512 742.427674014 1488
701.013574339 1511 742.430968371 1489
701.018875138 1510 742.492203414 1490
701.012294282 1509 742.496525979 1491
701.010624365 1508 742.507573495 1492
701.013955649 1507 742.568972944 1493
701.004300915 1506 742.581860243 1494
701.018358052 1505 742.583678292 1495
701.015373183 1504 742.58502516 1496
701.005695946 1503 742.641345876 1497
701.016533504 1502 742.64581082 1498
701.015366933 1501 742.669895831 1499
701.016982248 1500 742.71239924 1500
701.005899587 1499 742.758748607 1501
701.012266732 1498 742.785714525 1502
701.007677841 1497 742.787964751 1503
701.017026536 1496 742.806694668 1504
701.010975038 1495 742.866914259 1505
701.018845214 1494 742.871241437 1506
701.013493957 1493 742.895958976 1507
701.005320534 1492 742.933660869 1508
701.016531298 1491 742.941570466 1509
701.011433028 1490 742.979754386 1510
701.015596558 1489 742.999114931 1511
701.017068458 1488 743.004232975 1512
701.017723436 1487 743.062553051 1513
701.012098774 1486 743.08966676 1514
701.011686068 1485 743.116660249 1515
701.01018974 1484 743.117032564 1516
701.017521489 1483 743.131605207 1517
701.018207889 1482 743.190422554 1518
701.011447652 1481 743.204144807 1519
701.01805804 1480 743.230916477 1520
701.004655949 1479 743.248852518 1521
701.018039997 1478 743.254100002 1522
701.006513518 1477 743.316470152 1523
701.01685303 1476 743.318014271 1524
701.010977475 1475 743.34397321 1525
701.018011036 1474 743.382651454 1526
701.0127835 1473 743.431328386 1527
701.016421443 1472 743.441144039 1528
701.003338458 1471 743.446540331 1529
701.015521154 1470 743.497934918 1530
701.013974364 1469 743.541715225 1531
701.013770538 1468 743.553930404 1532
701.00896895 1467 743.580080615 1533
701.005554658 1466 743.66587489 1534
701.013486821 1465 743.667567734 1535
701.018330286 1464 743.681167132 1536
701.009769114 1463 743.707570075 1537
701.009758756 1462 743.73107259 1538
701.009533243 1461 743.771528263 1539
701.014998482 1460 743.78057168 1540
701.016556764 1459 743.823114927 1541
701.006509786 1458 743.866741222 1542
701.005610732 1457 743.868447153 1543
701.015591897 1456 743.892441039 1544
701.009079721 1455 743.930020677 1545
701.018855178 1454 743.948725855 1546
701.014156658 1453 743.99349705 1547
701.008831219 1452 744.00120851 1548
701.011476936 1451 744.003688115 1549
701.011407541 1450 744.058861539 1550
701.018538561 1449 744.076996969 1551
701.005892126 1448 744.122511355 1552
701.006968907 1447 744.123470558 1553
701.014885923 1446 744.133729963 1554
701.010059043 1445 744.193243716 1555
701.016360432 1444 744.242647369 1556
701.010168831 1443 744.252240059 1557
701.016367385 1442 744.262857442 1558
701.003416854 1441 744.285202514 1559
701.010244568 1440 744.322166225 1560
701.016797916 1439 744.377015668 1561
701.006582164 1438 744.388526134 1562
701.017450003 1437 744.407493039 1563
701.005575146 1436 744.443308124 1564
701.018540234 1435 744.454578052 1565
701.007775956 1434 744.462025301 1566
701.012158949 1433 744.490402727 1567
701.008053322 1432 744.505387016 1568
701.020974824 1431 744.523888129 1569
701.009066107 1430 744.571135722 1570
701.021063258 1429 744.581857075 1571
701.017280169 1428 744.587002329 1572
701.008293005 1427 744.604618168 1573
701.017081941 1426 744.605068046 1574
701.008858583 1425 744.641237463 1575
701.017503778 1424 744.645088722 1576
701.017172238 1423 744.683750078 1577
701.008714031 1422 744.698084648 1578
701.019835337 1421 744.712800796 1579
701.015931829 1420 744.716602945 1580
701.007469193 1419 744.766684855 1581
701.020049165 1418 744.77394717 1582
701.012838674 1417 744.832810729 1583
701.018321973 1416 744.84363454 1584
701.008719634 1415 744.863002147 1585
701.013350741 1414 744.91300091 1586
701.018306542 1413 744.998059883 1587
701.009891312 1412 745.017684545 1588
701.016378814 1411 745.038876222 1589
701.017726681 1410 745.101377558 1590
701.008067419 1409 745.104419707 1591
701.005121392 1408 745.177110687 1592
701.020012338 1407 745.182371119 1593
701.011839639 1406 745.187127739 1594
701.017031734 1405 745.280000325 1595
701.020258134 1404 745.296316069 1596
701.011426259 1403 745.300614391 1597
701.019855658 1402 745.36980774 1598
701.005598888 1401 745.3738159 1599
701.011886841 1400 745.42840525 1600
701.005284229 1399 745.456541747 1601
701.018015629 1398 745.468981454 1602
701.01247721 1397 745.472597131 1603
701.01708139 1396 745.498684841 1604
701.021220475 1395 745.532544472 1605
701.015566704 1394 745.536693496 1606
701.01701295 1393 745.584083533 1607
701.018073239 1392 745.634569833 1608
701.007283304 1391 745.639243324 1609
701.020930771 1390 745.700003172 1610
