88.753721356 143 102.686747641 873
77.834961153 142 102.737601231 874
81.942681123 141 102.741519143 875
89.955673232 141 102.844006471 876
87.852083282 141 102.946115277 877
76.332485411 142 103.138941012 878
87.751854992 143 103.332595242 879
69.619468971 144 103.524386213 880
97.267541375 145 103.734646774 881
98.369480252 146 103.889385813 882
78.235602971 145 103.891858175 883
75.731362367 144 103.896486203 884
70.621225714 145 104.095351153 885
94.663557194 144 104.130018323 886
96.566314433 143 104.142363586 887
97.367832661 143 104.222655975 888
97.968773423 142 104.227255328 889
95.06417003 141 104.231795613 890
96.065514802 140 104.236478522 891
99.471144817 139 104.275952521 892
95.164260249 138 104.278198124 893
95.765069329 138 104.281268335 894
95.965441872 137 104.283867113 895
98.97027396 136 104.31561208 896
82.844202043 135 104.373415885 897
99.270681478 135 104.413735338 898
74.929672828 134 104.478521454 899
98.76994868 134 104.527159629 900
87.651715638 135 104.694284322 901
83.445039061 136 104.886965299 902
88.653582529 136 105.077701692 903
94.16269428 137 105.262789431 904
81.341617917 136 105.267684539 905
97.568051849 137 105.412531781 906
96.666441127 136 105.45403248 907
96.766539503 136 105.52031116 908
95.664957737 136 105.588537695 909
73.126129014 135 105.643570077 910
82.643753151 134 105.648100391 911
97.067083235 133 105.672340422 912
97.467928175 133 105.743539983 913
80.339563263 133 105.843404715 914
73.92777389 134 106.065486938 915
98.169046532 134 106.128969025 916
86.450018938 134 106.256239922 917
95.564825458 134 106.30743548 918
94.76371817 133 106.309241475 919
97.768449367 132 106.369120867 920
98.669844308 133 106.484698629 921
87.451447264 132 106.538796921 922
74.328557364 131 106.543491971 923
79.337764998 130 106.546179137 924
95.364535753 129 106.560842668 925
97.167314448 130 106.773851996 926
86.049326515 131 106.944189584 927
82.143005318 136 107.561959321 928
77.233993576 140 108.013598535 929
102.375706703 139 108.067460603 930
99.771729216 140 108.209469379 931
89.655168036 139 108.249051416 932
101.474268473 138 108.268402826 933
104.078433456 139 108.413419422 934
102.676198002 138 108.447180254 935
94.964024097 138 108.487022236 936
101.975039205 137 108.522046029 937
99.971976938 137 108.595063122 938
101.874802711 136 108.647872245 939
103.377280219 135 108.66292992 940
83.344879909 135 108.723737362 941
96.365983628 136 108.923311807 942
86.550173031 136 109.066994048 943
86.149398395 138 109.306428925 944
100.372609056 138 109.481703598 945
102.776309688 139 109.626223052 946
80.039097098 138 109.648795303 947
99.871858329 138 109.692299641 948
84.346660568 138 109.888160469 949
103.77797286 140 110.095743393 950
102.876450065 139 110.117774742 951
96.866701654 138 110.122351188 952
92.660308282 137 110.127370809 953
91.257933654 136 110.133915825 954
96.165761915 135 110.137741758 955
95.865300783 134 110.142106909 956
103.978254497 133 110.146811912 957
94.56331001 132 110.152079974 958
90.757110111 131 110.157217761 959
92.259768426 130 110.161835289 960
98.469604737 129 110.168049477 961
92.860594299 128 110.171004145 962
93.161158336 127 110.176442431 963
87.551588595 127 110.228807689 964
98.269336851 127 110.323271632 965
100.77320235 127 110.46489931 966
103.176937685 126 110.467836278 967
100.572783563 126 110.503513878 968
99.370927934 125 110.550277527 969
90.45664115 124 110.554999961 970
94.863854978 123 110.559112091 971
101.274043553 123 110.610726771 972
95.264429287 122 110.625738154 973
101.374161956 121 110.645542652 974
103.076773769 121 110.70048633 975
100.87332136 120 110.705089649 976
100.472697168 119 110.711230241 977
101.77469514 119 110.853575209 978
81.84249707 118 110.86271963 979
103.277108785 119 111.024930758 980
100.272445876 118 111.030238891 981
102.275565994 118 111.179500238 982
101.173920484 117 111.184068206 983
81.241475119 117 111.208011878 984
93.862227615 119 111.557304197 985
93.962379598 121 111.793769919 986
77.734790851 122 112.042872993 987
100.072180664 125 112.40330665 988
76.733199398 124 112.490692145 989
104.679315427 124 112.503255638 990
102.075245939 123 112.582535695 991
102.175394172 123 112.662499957 992
106.182344717 123 112.697546316 993
94.262806778 123 112.852424053 994
102.576018754 122 112.857266349 995
89.555065515 123 113.088250601 996
90.957482235 125 113.323053743 997
105.781569102 125 113.489858245 998
106.482916497 125 113.545565673 999
91.157735593 124 113.556338835 1000
106.282567773 124 113.642953323 1001
108.085821789 124 113.696371447 1002
104.278758925 123 113.746512444 1003
86.650285073 124 113.899934932 1004
90.055894685 124 114.067948987 1005
75.931787585 127 114.409529366 1006
107.284271571 127 114.543451238 1007
83.044420048 127 114.64815561 1008
107.885381487 126 114.652376179 1009
79.638224305 125 114.659683519 1010
108.286160359 125 114.731882637 1011
79.73844311 124 114.779110892 1012
76.633004747 124 114.897142612 1013
104.57911193 124 114.967729965 1014
104.779462076 123 114.969909636 1015
106.883558581 123 115.065424645 1016
106.683237684 122 115.071925284 1017
107.685042621 121 115.079798168 1018
105.681421958 122 115.276906641 1019
104.17856892 121 115.281728194 1020
107.484638876 120 115.28282775 1021
108.186025931 119 115.28428538 1022
108.38636475 118 115.287128937 1023
104.478994057 117 115.288431261 1024
105.581202246 116 115.290790362 1025
107.98555762 115 115.291340903 1026
108.486523327 114 115.293425888 1027
109.388075565 113 115.295824007 1028
106.98376131 113 115.391111631 1029
99.671483956 117 115.852832583 1030
91.45824848 117 115.982397948 1031
94.062483054 118 116.10377557 1032
96.265862966 121 116.572006078 1033
97.668245686 120 116.576419905 1034
106.082200009 120 116.621891247 1035
100.67298779 121 116.822952685 1036
106.783449005 122 117.062339389 1037
106.583047726 121 117.062431895 1038
95.464711542 121 117.194922789 1039
96.466086436 120 117.198145465 1040
107.083934316 120 117.239021988 1041
106.382668181 120 117.324001369 1042
98.569738074 119 117.337654659 1043
107.785164006 119 117.425979709 1044
105.480974603 119 117.508391625 1045
101.07368764 118 117.581905036 1046
96.966923731 119 117.712589202 1047
109.888721208 131 119.097345378 1048
112.493160255 132 119.249007279 1049
114.196413663 132 119.307090121 1050
105.982057175 131 119.35733675 1051
109.688471191 131 119.421881194 1052
113.795714167 130 119.424692616 1053
111.291259808 129 119.454134857 1054
110.58995374 130 119.60838766 1055
110.088947669 129 119.642162455 1056
109.087432974 128 119.669794717 1057
114.697234062 128 119.742607916 1058
111.792085929 127 119.750494673 1059
113.29481173 127 119.857765013 1060
112.79392649 126 119.864197055 1061
113.09451824 128 120.116614496 1062
111.691891483 127 120.168320382 1063
112.192759544 126 120.173483686 1064
113.895985626 126 120.303508803 1065
110.289233728 126 120.313566348 1066
109.788687385 125 120.347537791 1067
114.396869041 125 120.412759468 1068
112.29286241 124 120.416108357 1069
112.693675189 123 120.476700955 1070
109.588255022 123 120.549466795 1071
112.392961251 129 121.25002505 1072
108.987306035 128 121.257458844 1073
111.591702649 127 121.265029967 1074
109.488155492 126 121.269876154 1075
113.495170847 133 122.016353913 1076
111.992467308 133 122.200727908 1077
110.990705586 133 122.285611978 1078
110.79033581 132 122.292955156 1079
110.690079675 132 122.33429647 1080
110.389480135 131 122.34187965 1081
113.595346721 130 122.349657821 1082
110.8905523 129 122.356900443 1083
112.89416152 128 122.390028296 1084
110.489799379 128 122.456092174 1085
110.189047331 128 122.520656879 1086
111.491489005 131 122.997357464 1087
112.994328648 131 123.033822525 1088
112.593425723 132 123.225264921 1089
103.47740593 131 123.305059424 1090
107.384466471 132 123.482120649 1091
105.380755125 132 123.54186278 1092
109.187593428 133 123.7741212 1093
111.892317847 132 123.781810033 1094
115.097887751 132 123.906869668 1095
99.170609399 132 124.007301298 1096
104.879606317 132 124.028387351 1097
119.004361257 131 124.088823241 1098
119.70532176 132 124.238464274 1099
112.092675209 131 124.246387032 1100
104.979808587 132 124.487377509 1101
104.378921276 132 124.517337777 1102
111.391356642 131 124.524345079 1103
120.006649255 130 124.524974701 1104
117.201397727 130 124.712508642 1105
103.878093038 130 124.725756689 1106
113.69551791 129 124.775480771 1107
107.584788421 130 124.963157426 1108
115.498630972 129 124.983601229 1109
115.198093248 128 124.990486625 1110
116.099498708 127 124.995219587 1111
111.191114415 128 125.200463199 1112
99.571258498 127 125.206769148 1113
116.600345831 128 125.325843878 1114
105.881880887 128 125.453424682 1115
119.905641317 128 125.517215798 1116
105.080061509 127 125.595554585 1117
108.787036762 126 125.604106201 1118
108.586712404 125 125.611228197 1119
108.887115097 125 125.61746385000001 1120
116.90087523 127 126.003550157 1121
118.002615508 127 126.084142091 1122
111.090854266 127 126.122481618 1123
118.102733444 126 126.1678641 1124
103.577581062 126 126.221731737 1125
115.598869079 126 126.373273876 1126
117.602059359 125 126.378921854 1127
117.501976125 124 126.383616764 1128
107.184109506 124 126.505787865 1129
118.603548056 124 126.54846034 1130
116.19963512 124 126.657275925 1131
113.394971886 123 126.702161687 1132
103.67778008 125 126.951295501 1133
100.9735219 124 126.96025628 1134
116.299728728 124 127.062162929 1135
116.399957055 123 127.069708668 1136
114.597116515 122 127.077401613 1137
119.505008233 122 127.118068727 1138
116.500102315 121 127.12482293 1139
119.404838882 120 127.156368359 1140
105.180286304 119 127.190030798 1141
113.194673523 118 127.200526411 1142
117.702169684 119 127.361934808 1143
115.298282365 118 127.376660426 1144
119.104495829 118 127.425043955 1145
109.988803351 118 127.534885484 1146
98.068904193 117 127.545803053 1147
113.996119236 118 127.788461809 1148
101.67457167 119 127.92229067 1149
117.301588209 118 127.976491606 1150
102.976698124 118 128.046866999 1151
108.68683967 117 128.05327849 1152
114.09626269 116 128.082369994 1153
116.800645677 116 128.148455479 1154
102.475872835 116 128.239715893 1155
119.304738408 115 128.243380857 1156
99.070496514 114 128.286331239 1157
117.401863169 113 128.29294435 1158
109.287845117 115 128.521643085 1159
100.172317288 116 128.755607495 1160
101.574412405 116 128.890010062 1161
115.799098672 117 129.034398527 1162
117.10123894 116 129.112160315 1163
119.605228848 116 129.201758885 1164
97.868675203 116 129.260268418 1165
98.870044914 115 129.265886591 1166
117.902409392 114 129.303439282 1167
115.698994359 114 129.367248624 1168
105.280586425 113 129.407903759 1169
114.797449052 114 129.57178846 1170
115.398503222 115 129.771040397 1171
120.106728084 118 130.171542823 1172
115.899240733 119 130.398504513 1173
122.109857313 129 131.434410913 1174
122.00973159 134 132.086935483 1175
123.712115262 133 132.097546599 1176
122.710705169 134 132.258492437 1177
121.508979579 133 132.322864846 1178
125.314891208 133 132.369189047 1179
121.80936718 133 132.439983823 1180
123.111302227 132 132.524004222 1181
124.413314212 132 132.557535305 1182
118.80409108 131 132.569470914 1183
118.503293962 131 132.68525269 1184
125.515165593 130 132.705423064 1185
120.407146366 130 132.757547961 1186
124.814093589 129 132.825690684 1187
118.904239864 130 132.954595432 1188
120.707575672 129 132.997123082 1189
125.71563498 128 132.998990785 1190
122.209960415 127 133.001404616 1191
118.403212685 127 133.096352166 1192
123.011147652 130 133.514060867 1193
127.017470256 131 133.688567461 1194
114.897560953 130 133.696194577 1195
120.206844774 129 133.708050687 1196
121.108449755 129 133.766196866 1197
126.917380012 129 133.92499207 1198
118.202835486 129 133.960792816 1199
125.41503916 128 133.961084597 1200
122.310060287 127 133.966594306 1201
123.311540416 126 133.968348396 1202
127.117601221 128 134.261925981 1203
120.807713289 127 134.266506038 1204
116.700487452 127 134.340691331 1205
125.615419331 126 134.380951626 1206
124.513521268 126 134.503380063 1207
121.709281953 126 134.581659729 1208
125.81574193 125 134.60974575 1209
120.607393472 126 134.738590478 1210
125.21469888 125 134.782157377 1211
121.008179243 125 134.926253397 1212
122.410231688 125 135.019827588 1213
121.909462564 124 135.026389045 1214
124.112880414 124 135.099346617 1215
120.507237077 124 135.210341452 1216
123.511842636 123 135.214735578 1217
123.611984729 123 135.297252197 1218
126.516703666 123 135.354805527 1219
123.211433766 122 135.418577201 1220
124.613733182 122 135.479833451 1221
126.416561241 122 135.625147878 1222
123.812307422 123 135.781837895 1223
127.518076981 124 136.027146848 1224
126.316414121 124 136.033240055 1225
126.015998415 124 136.158870251 1226
127.618257223 125 136.35389287 1227
122.911053274 125 136.477977034 1228
124.71389854 124 136.489421547 1229
126.616895594 124 136.589194172 1230
122.510434852 124 136.660148244 1231
124.914217747 123 136.717151988 1232
125.014367982 123 136.764246517 1233
124.313238083 128 137.405305028 1234
119.805395012 129 137.605025631 1235
124.012683682 130 137.775271618 1236
131.524438308 139 138.748723776 1237
133.327101991 139 138.911013126 1238
131.123696236 140 139.064069774 1239
131.42426503 141 139.264547208 1240
128.119102129 145 139.767254836 1241
118.303012906 145 139.870024915 1242
125.915889705 144 139.875954301 1243
114.497039699 143 139.88315574 1244
114.29665202300001 142 139.891268349 1245
118.703785028 141 139.89697030600001 1246
122.810908979 140 139.904603796 1247
114.99773331 139 139.911072215 1248
124.213054917 138 139.918343923 1249
115.999343973 137 139.92628641 1250
122.610639843 136 139.932683289 1251
126.216265606 136 139.940036136 1252
121.308709888 135 139.948016661 1253
128.018939682 134 139.951442873 1254
117.001115962 133 139.95381677 1255
126.116137166 132 139.960955433 1256
117.802291806 131 139.966677678 1257
134.02833252 130 139.970316943 1258
123.912486667 129 139.973528372 1259
133.627744362 131 140.298342744 1260
129.521561853 130 140.303275806 1261
132.726128205 130 140.35002803 1262
131.023359917 129 140.389173588 1263
132.225470138 128 140.391578128 1264
128.519768459 128 140.501011104 1265
129.120960755 128 140.554337763 1266
123.41166549 127 140.568712062 1267
121.609149549 126 140.575287435 1268
119.204630479 125 140.582331891 1269
132.92649419 124 140.614915106 1270
133.928189115 140 142.311210529 1271
130.122374308 139 142.317358475 1272
134.428945164 140 142.449430744 1273
129.221114024 140 142.618429102 1274
131.324010746 140 142.674122759 1275
129.62165092 139 142.722969288 1276
128.419598609 139 142.790973928 1277
129.321269672 139 142.853830743 1278
134.6292458 138 142.860902693 1279
127.31786963 138 142.998918438 1280
129.421389979 137 143.003669691 1281
133.828046229 139 143.247022018 1282
127.417992869 138 143.256210184 1283
128.820486552 138 143.374838753 1284
133.527557679 137 143.443021885 1285
134.52913769 137 143.446981966 1286
133.727831475 136 143.451998105 1287
132.826290117 135 143.456327097 1288
130.422776016 135 143.567407749 1289
133.42734452 134 143.586844654 1290
134.128482426 133 143.594327055 1291
133.126778494 132 143.602015041 1292
130.823172675 131 143.607104513 1293
131.925103653 130 143.614292441 1294
125.114491675 129 143.621408534 1295
133.026652562 129 143.66950707 1296
132.525895019 128 143.720229962 1297
132.125378767 128 143.783441217 1298
120.307007503 127 143.833853868 1299
129.922071751 127 143.853079398 1300
131.825009233 126 143.874350018 1301
127.918743464 125 143.942070468 1302
128.620031665 125 144.043179462 1303
132.626049707 128 144.433211026 1304
133.226906165 127 144.440113737 1305
131.724853735 127 144.447871604 1306
130.623000466 126 144.45521914 1307
127.818650984 125 144.462158923 1308
127.718448686 124 144.467249339 1309
120.908031903 128 145.020233779 1310
129.821934471 127 145.025957043 1311
131.223781679 126 145.034126786 1312
126.717107607 125 145.041794897 1313
140.739956261 130 145.592339475 1314
135.831459829 131 145.794842016 1315
128.219252505 130 145.800699985 1316
135.530915657 135 146.417209702 1317
121.40889003 135 146.47532328 1318
132.025248642 134 146.480584675 1319
139.637924034 134 146.623931412 1320
130.923279478 134 146.746419082 1321
137.434428018 134 146.774171159 1322
136.031710341 133 146.801004528 1323
130.022242245 133 146.893203115 1324
136.131847542 133 147.041240663 1325
139.737998652 135 147.330053355 1326
141.641403265 134 147.334292566 1327
130.522894416 133 147.335935879 1328
128.319423252 132 147.338012328 1329
131.624594086 131 147.339697958 1330
128.720201206 130 147.348045784 1331
129.020788972 130 147.353412765 1332
121.208605304 129 147.359474559 1333
135.93161149 128 147.374108816 1334
132.425724186 128 147.481137006 1335
137.634822043 127 147.50211989 1336
130.32260452 127 147.625204857 1337
126.81725597 128 147.760566914 1338
128.920658477 127 147.823681842 1339
130.222467262 127 147.91022878 1340
127.217682176 128 148.148871448 1341
141.140616968 128 148.215756211 1342
139.237386114 127 148.222939225 1343
132.325662764 128 148.389914995 1344
137.73497166800001 127 148.440366518 1345
136.532747362 127 148.458853566 1346
141.74169023 126 148.462753925 1347
135.130211946 125 148.467904083 1348
135.731304683 124 148.474857744 1349
139.838225669 123 148.47933897 1350
130.723093999 122 148.50578615 1351
137.534650785 121 148.546040444 1352
140.038477997 122 148.68288025 1353
141.541297783 122 148.756990986 1354
129.721719921 121 148.777614695 1355
138.836825146 121 148.9412424 1356
135.029986218 123 149.175491001 1357
140.539435901 123 149.285393557 1358
138.336006966 122 149.290505537 1359
136.733262168 122 149.381335046 1360
140.639767244 122 149.49744286 1361
135.631133589 122 149.608686467 1362
136.833491781 123 149.849519051 1363
134.729444179 123 149.869817026 1364
137.234037802 124 150.111736979 1365
138.736651769 125 150.281704392 1366
137.334287312 125 150.372140656 1367
140.940336603 124 150.433280739 1368
140.138641408 129 151.023908647 1369
139.037118376 129 151.153297735 1370
138.636424542 129 151.158948901 1371
139.437654713 128 151.168368942 1372
137.133862209 127 151.174302858 1373
138.235879658 126 151.174571849 1374
134.929750581 125 151.18117182700001 1375
136.232024585 124 151.187133164 1376
138.536311552 123 151.1933981 1377
135.330526432 123 151.311087899 1378
136.933662921 123 151.383748513 1379
141.04054801 122 151.413944525 1380
140.339007884 122 151.497452071 1381
138.135709293 122 151.585120753 1382
134.228577911 122 151.669579259 1383
140.238829648 121 151.713317493 1384
138.936969646 121 151.824104522 1385
136.332312327 121 151.917707639 1386
134.328770169 121 152.047950186 1387
137.033750939 124 152.383254446 1388
140.840181878 124 152.536760849 1389
139.537823181 125 152.749114932 1390
140.439323211 124 152.754694926 1391
137.93542742 124 152.762706081 1392
141.44119115 124 152.881951202 1393
137.835102597 124 152.991085006 1394
147.953342003 124 153.125360371 1395
139.938323057 124 153.205350244 1396
145.950199507 125 153.401398031 1397
135.230388287 124 153.411489631 1398
138.035518689 124 153.511156425 1399
143.143579763 124 153.575911361 1400
136.633035589 123 153.652477679 1401
146.851601405 125 153.915466088 1402
139.13725986 125 153.987160538 1403
145.24690923 125 154.147711152 1404
141.240826757 125 154.186249261 1405
143.544333472 126 154.395413508 1406
139.337557092 125 154.415440767 1407
134.829535605 124 154.418469281 1408
138.436196406 123 154.450606416 1409
146.050409172 123 154.505530611 1410
135.430690168 122 154.562457045 1411
136.432532705 124 154.774355004 1412
147.252096609 128 155.285402841 1413
147.552660164 128 155.441264536 1414
144.946442419 127 155.447503746 1415
143.043438773 126 155.453127376 1416
146.250737179 125 155.459038813 1417
148.754451577 125 155.46519648 1418
142.843161871 124 155.493580876 1419
144.445584801 124 155.605847399 1420
146.451024468 123 155.615255572 1421
143.844683358 122 155.662341435 1422
141.841796254 122 155.667882151 1423
145.346996753 121 155.670712009 1424
145.849997857 120 155.733105717 1425
141.341038101 120 155.855251758 1426
142.042041437 120 155.896529355 1427
143.243755745 119 155.930392793 1428
148.353725992 119 156.054082356 1429
143.444200895 120 156.241756063 1430
145.146742402 130 157.345689552 1431
142.943298463 130 157.394156983 1432
143.944889626 129 157.395830434 1433
148.153560621 129 157.520920868 1434
144.545684621 129 157.60693621 1435
147.352284319 129 157.671865455 1436
147.752950768 128 157.733553898 1437
149.054814386 127 157.736879116 1438
144.044949501 128 157.946010332 1439
146.751515379 127 157.952199786 1440
142.342414984 126 157.959231012 1441
148.554121768 125 157.966787964 1442
147.65279725 125 158.027787905 1443
148.25364758 125 158.085162548 1444
148.454018992 124 158.093065064 1445
144.746108311 124 158.180750901 1446
142.442524725 124 158.270948617 1447
142.743019891 123 158.33846753 1448
144.245261001 122 158.349672823 1449
145.647526777 122 158.453606118 1450
145.747739793 122 158.482921217 1451
146.651343541 121 158.545803168 1452
144.846269006 121 158.611714792 1453
143.644488768 120 158.667569443 1454
145.447168673 120 158.672272298 1455
147.051885982 120 158.862391278 1456
148.654232074 120 158.877748402 1457
144.345397089 119 158.884141594 1458
143.744614216 119 158.990805928 1459
145.547381762 118 159.000528052 1460
142.542770432 118 159.092960868 1461
146.350854753 118 159.199388511 1462
146.951760334 117 159.199680804 1463
147.151987646 116 159.209225952 1464
143.343974222 116 159.330573041 1465
146.150514435 115 159.349307286 1466
142.142162393 114 159.365965777 1467
146.551199067 114 159.402153233 1468
148.854556156 113 159.425930292 1469
148.053455852 112 159.460214918 1470
141.941943485 112 159.513937619 1471
142.642921118 112 159.587298095 1472
147.853126146 111 159.630213076 1473
144.645855623 111 159.746070456 1474
142.242322204 111 159.773026709 1475
145.046596363 120 160.8541049 1476
144.145135857 121 160.974341937 1477
147.452420565 122 161.205952771 1478
152.56030001 123 161.451747451 1479
149.154998809 124 161.663792011 1480
153.962538374 131 162.454867612 1481
153.561837106 132 162.63014509 1482
149.755853378 137 163.26769603 1483
149.455341696 137 163.373389898 1484
152.860701109 137 163.458328241 1485
154.162748324 138 163.588429606 1486
155.364352165 138 163.690318268 1487
151.158202289 138 163.855234111 1488
155.965177609 140 164.094114683 1489
149.355255358 143 164.505999365 1490
151.358572555 143 164.627518445 1491
155.764921421 142 164.677055361 1492
155.063998785 142 164.683067474 1493
156.065268611 141 164.684211475 1494
149.555535202 140 164.690275211 1495
153.76217809 139 164.752842445 1496
151.859396767 142 165.168657901 1497
157.267390937 143 165.35817179 1498
154.763546343 143 165.458312975 1499
154.262855364 143 165.572183584 1500
154.963903546 144 165.686214359 1501
156.666407332 147 166.153323324 1502
149.655735263 148 166.360017789 1503
152.259824142 147 166.373729538 1504
150.657288541 147 166.386738863 1505
152.360005814 147 166.492943322 1506
149.956211696 146 166.572001642 1507
156.566284922 145 166.577779439 1508
150.457016536 145 166.626876474 1509
153.461659084 144 166.633422572 1510
155.664794047 143 166.648275821 1511
151.25840797 142 166.680575373 1512
151.759222875 142 166.703802333 1513
153.161201005 143 166.949060442 1514
155.164138651 142 166.964220283 1515
151.458777373 141 166.971482507 1516
157.467684013 142 167.149021325 1517
154.663438987 142 167.254931676 1518
153.662096549 142 167.341563413 1519
153.361503823 142 167.42331563 1520
154.362940909 142 167.535393737 1521
150.356917816 142 167.602232661 1522
154.062647966 141 167.667603182 1523
156.36587624 141 167.779011264 1524
150.256732829 142 167.919257821 1525
150.757473188 141 167.926106351 1526
151.959485042 141 168.025022274 1527
154.563267326 143 168.291126898 1528
157.067111766 142 168.375409849 1529
153.061066232 143 168.535910826 1530
156.966905912 142 168.561443695 1531
156.466032251 141 168.566003296 1532
149.856013728 144 168.931750497 1533
150.557111842 144 169.062241606 1534
152.059636406 145 169.226243147 1535
151.659109207 145 169.357239908 1536
153.862369691 145 169.438812842 1537
154.463121431 145 169.575082315 1538
152.660373499 145 169.627999794 1539
150.056353517 144 169.660989483 1540
155.264252193 152 170.512701322 1541
152.460158053 151 170.51450573 1542
151.559018217 150 170.517511431 1543
157.567822079 149 170.522022924 1544
154.863729385 148 170.526102383 1545
151.058026848 147 170.528116553 1546
152.760508605 146 170.533156658 1547
156.766602798 147 170.697003673 1548
155.464518121 147 170.837840139 1549
160.272151504 147 170.973961353 1550
159.570905797 158 172.119546687 1551
166.382227474 159 172.310325383 1552
161.47422658 158 172.375464924 1553
159.470802414 158 172.485726498 1554
165.480736951 160 172.698641131 1555
163.977929887 159 172.708382741 1556
164.679381265 160 172.90580165 1557
159.370666436 160 173.075024267 1558
164.779496629 159 173.083366226 1559
162.275466803 158 173.092821284 1560
163.777602139 159 173.250547694 1561
162.876356647 158 173.256121175 1562
165.68101881 160 173.566872523 1563
161.374115331 161 173.797532738 1564
159.070271403 165 174.253969562 1565
159.270491928 165 174.3440231 1566
162.07516388 164 174.345474675 1567
158.369016355 163 174.349368878 1568
161.974994294 162 174.353059058 1569
158.970024483 161 174.356786063 1570
158.268926047 161 174.437266402 1571
160.773057258 160 174.49526247 1572
160.672899567 160 174.562813052 1573
164.478975087 160 174.627396136 1574
163.577298345 165 175.212790448 1575
160.472584948 169 175.735749518 1576
163.376969569 168 175.738925744 1577
161.574382654 167 175.746354896 1578
163.877831876 166 175.752520876 1579
161.073604531 167 175.939305227 1580
162.175260535 170 176.326069336 1581
164.879849535 171 176.512177604 1582
164.979964209 170 176.583074894 1583
157.167266799 169 176.593984246 1584
157.668011298 169 176.678980661 1585
161.27401084 169 176.723523579 1586
162.575904723 168 176.7308732 1587
161.87482462 167 176.739155698 1588
163.677453693 166 176.746520366 1589
159.871436819 165 176.753238504 1590
160.8731743 164 176.761189498 1591
156.265604571 166 177.063134048 1592
158.869946371 170 177.552238442 1593
163.176730316 169 177.55350807 1594
166.282058126 168 177.557528563 1595
160.372368163 167 177.561273926 1596
157.367590623 166 177.564528352 1597
165.58084645899999 165 177.569106009 1598
155.865079686 167 177.893880971 1599
157.768133813 166 177.899979787 1600
152.159697757 166 177.907105179 1601
161.674521986 166 178.019127042 1602
159.17039529 165 178.02347291 1603
152.9608502 165 178.169924391 1604
155.564652759 167 178.438637431 1605
149.255180577 173 179.127351686 1606
156.165477529 172 179.133749839 1607
157.868311519 171 179.140187383 1608
150.957813833 172 179.395562201 1609
150.156513218 177 180.002438459 1610
156.866768423 177 180.008586867 1611
158.068769914 176 180.052536465 1612
166.582475126 176 180.189983658 1613
158.569415511 177 180.350163807 1614
150.857676448 177 180.416931166 1615
170.191382811 176 180.427218426 1616
168.185220448 192 182.118044198 1617
166.08163939 192 182.231900975 1618
169.490011317 191 182.236366218 1619
173.597335331 190 182.240351694 1620
167.083120325 192 182.539782437 1621
170.091193954 191 182.55604271 1622
167.283537541 190 182.574501406 1623
168.788853251 189 182.603494892 1624
172.89632996 189 182.619912931 1625
171.193324434 189 182.726542191 1626
169.289760416 188 182.81103346 1627
167.98475045200001 189 182.912647756 1628
173.397048432 190 183.115212714 1629
158.16883169 189 183.118414015 1630
174.398640866 189 183.272901193 1631
172.495648598 188 183.278534528 1632
169.189520266 187 183.287276976 1633
174.198326323 186 183.294559294 1634
169.5900985 186 183.34881611 1635
172.19517961 185 183.394958161 1636
169.089338801 185 183.458908227 1637
148.95470294 185 183.515302986 1638
164.378739679 185 183.707375202 1639
165.781140846 187 183.985576443 1640
162.676028232 188 184.174938071 1641
169.991040719 189 184.343574001 1642
153.261366369 189 184.489588904 1643
167.483954745 189 184.535303916 1644
165.981487498 188 184.598216922 1645
174.098085487 188 184.665025364 1646
168.688607813 188 184.751970527 1647
158.469205737 187 184.768379935 1648
170.892761393 188 184.958777786 1649
161.774647745 187 184.963239495 1650
162.375611119 189 185.270376051 1651
166.882693286 190 185.430587699 1652
166.682571499 189 185.436774373 1653
171.093164959 188 185.442363735 1654
165.180328672 188 185.555348789 1655
160.572788695 190 185.859898674 1656
165.280442719 191 186.057007878 1657
173.096636233 192 186.234971662 1658
160.172037046 191 186.265393699 1659
168.588408689 192 186.472380142 1660
158.669532004 191 186.514956081 1661
172.996447662 191 186.523056014 1662
173.697490907 190 186.533452907 1663
168.88897454 189 186.557251657 1664
173.998200855 188 186.564793472 1665
170.79249309 187 186.572087647 1666
170.49210876 186 186.580306568 1667
169.389852088 185 186.581336925 1668
173.797573689 184 186.587028541 1669
172.695934323 183 186.594221456 1670
168.287925918 183 186.643413272 1671
167.383674685 182 186.675741639 1672
170.291652608 182 186.732893198 1673
171.694423221 181 186.782113007 1674
172.595823895 184 187.183076151 1675
169.890880492 185 187.390640962 1676
182.411388579 203 189.278193299 1677
183.813419906 212 190.265465987 1678
181.00905604 213 190.462532484 1679
166.782617177 218 191.0500013 1680
164.57914379300001 220 191.405581639 1681
162.475778033 222 191.645654582 1682
163.076703687 225 192.104644348 1683
157.968518251 224 192.112954822 1684
174.699320913 225 192.257836079 1685
178.50547551 224 192.261360767 1686
179.406781542 224 192.339350338 1687
162.77617015 223 192.363828098 1688
179.206459936 223 192.454919891 1689
183.412756652 222 192.455763029 1690
176.201744405 221 192.45889884 1691
183.112288565 220 192.460041851 1692
177.103327144 219 192.46367617800001 1693
182.511447116 218 192.465946364 1694
176.301975363 217 192.46741511 1695
177.604178836 216 192.473432802 1696
178.906006245 215 192.480712759 1697
182.611613439 214 192.486754734 1698
183.713319444 214 192.540443456 1699
165.080123099 213 192.600373988 1700
175.100000103 212 192.601500202 1701
