1801.0224171 4262 1858.103361354 738
1801.027709852 4261 1858.132134918 739
1801.022386041 4260 1858.145853018 740
1801.02421887 4259 1858.167943748 741
1801.022099631 4258 1858.178217824 742
1801.02803555 4257 1858.197767754 743
1801.017147857 4256 1858.202556015 744
1801.023501235 4255 1858.237077655 745
1801.027535182 4254 1858.261920776 746
1801.020392708 4253 1858.297444721 747
1801.023605689 4252 1858.310296145 748
1801.027445739 4251 1858.326236787 749
1801.01975127 4250 1858.331793038 750
1801.022683127 4249 1858.361395134 751
1801.027874506 4248 1858.391109554 752
1801.02660746 4247 1858.426741728 753
1801.021816839 4246 1858.429972919 754
1801.022431592 4245 1858.444359358 755
1801.026323148 4244 1858.454604724 756
1801.022651917 4243 1858.510892025 757
1801.026208867 4242 1858.520881582 758
1801.022685844 4241 1858.539385612 759
1801.024357412 4240 1858.543806814 760
1801.020373417 4239 1858.571669594 761
1801.027772377 4238 1858.583889519 762
1801.021413174 4237 1858.634486288 763
1801.030811178 4236 1858.648252919 764
1801.024612092 4235 1858.654411652 765
1801.025070285 4234 1858.664348508 766
1801.023519215 4233 1858.704804062 767
1801.026645984 4232 1858.75927413 768
1801.022153118 4231 1858.781220768 769
1801.023393019 4230 1858.783248481 770
1801.019554988 4229 1858.785416863 771
1801.027148309 4228 1858.816679076 772
1801.023844148 4227 1858.87677118 773
1801.026865668 4226 1858.903807721 774
1801.02677417 4225 1858.920995271 775
1801.03084027 4224 1858.966805811 776
1801.016984574 4223 1858.991088333 777
1801.023356386 4222 1858.993952103 778
1801.027359978 4221 1859.031076552 779
1801.024937697 4220 1859.033225151 780
1801.026209232 4219 1859.095535818 781
1801.022810673 4218 1859.104715608 782
1801.022744428 4217 1859.146714676 783
1801.026482746 4216 1859.159677555 784
1801.022818005 4215 1859.189374024 785
1801.021705841 4214 1859.215679784 786
1801.027827379 4213 1859.222913706 787
1801.022152173 4212 1859.2586125 788
1801.027375892 4211 1859.289595838 789
1801.024151007 4210 1859.329462965 790
1801.024284873 4209 1859.329879193 791
1801.026736781 4208 1859.352067803 792
1801.02363458 4207 1859.370535919 793
1801.057529504 4206 1859.417397919 794
1801.025025597 4205 1859.471129222 795
1801.028027422 4204 1859.496791791 796
1801.026117856 4203 1859.500475561 797
1801.021869325 4202 1859.546997741 798
1801.026783932 4201 1859.561443312 799
1801.019029378 4200 1859.599586555 800
1801.023374136 4199 1859.611937087 801
1801.026852394 4198 1859.625645585 802
1801.026729549 4197 1859.691257355 803
1801.023491423 4196 1859.698382666 804
1801.024784289 4195 1859.724132402 805
1801.027480897 4194 1859.755132559 806
1801.021917157 4193 1859.788873608 807
1801.027285645 4192 1859.820606067 808
1801.021689019 4191 1859.910088077 809
1801.026010913 4190 1859.957361583 810
1801.026442582 4189 1860.033285496 811
1801.023646044 4188 1860.107600047 812
1801.026842672 4187 1860.118357531 813
1801.02244943 4186 1860.124562758 814
1801.027320525 4185 1860.173735019 815
1801.021848285 4184 1860.200238411 816
1801.017918699 4183 1860.21795041 817
1801.026150414 4182 1860.228361928 818
1801.026656036 4181 1860.238764283 819
1801.026283799 4180 1860.277952568 820
1801.018662957 4179 1860.314160525 821
1801.025970251 4178 1860.359056614 822
1801.022130155 4177 1860.371313696 823
1801.025539475 4176 1860.422207856 824
1801.019296434 4175 1860.467738744 825
1801.025605643 4174 1860.483429974 826
1801.02782928 4173 1860.484940673 827
1801.057878857 4172 1860.551231887 828
1801.020416048 4171 1860.572745406 829
1801.023453273 4170 1860.597343651 830
1801.025749736 4169 1860.615956322 831
1801.027745781 4168 1860.680606508 832
1801.021182289 4167 1860.682101251 833
1801.025027243 4166 1860.711822437 834
1801.03089669 4165 1860.745399001 835
1801.017480365 4164 1860.798251669 836
1801.026600573 4163 1860.809267596 837
1801.023326483 4162 1860.823395097 838
1801.026174932 4161 1860.873850297 839
1801.015991925 4160 1860.907090861 840
1801.027378682 4159 1860.938504571 841
1801.022710333 4158 1860.947448576 842
1801.027123687 4157 1861.002523308 843
1801.019114388 4156 1861.022042857 844
1801.023369849 4155 1861.046571936 845
1801.025637398 4154 1861.066759993 846
1801.025803844 4153 1861.130058745 847
1801.019523283 4152 1861.133339402 848
1801.026089213 4151 1861.159369023 849
1801.025703019 4150 1861.209699185 850
1801.024414402 4149 1861.210251086 851
1801.021753509 4148 1861.262979009 852
1801.025319692 4147 1861.289331081 853
1801.030848745 4146 1861.290060388 854
1801.027709287 4145 1861.372154345 855
1801.01628011 4144 1861.406347431 856
1801.023428038 4143 1861.433220776 857
1801.025996401 4142 1861.450601883 858
1801.027391937 4141 1861.51350294 859
1801.01591887 4140 1861.519071172 860
1801.023538118 4139 1861.547818261 861
1801.030901931 4138 1861.594776265 862
1801.018191454 4137 1861.653395905 863
1801.026106294 4136 1861.658939968 864
1801.026102535 4135 1861.659985345 865
1801.026567126 4134 1861.722732771 866
1801.016721835 4133 1861.768332012 867
1801.026317806 4132 1861.771801371 868
1801.022445618 4131 1861.782912923 869
1801.027444003 4130 1861.791447106 870
1801.027711199 4129 1861.882890879 871
1801.017363716 4128 1861.905756337 872
1801.022123093 4127 1861.927539764 873
1801.021644339 4126 1862.017788759 874
1801.024136638 4125 1862.100461113 875
1801.021885852 4124 1862.272698382 876
1801.022404287 4123 1862.28386554 877
1801.023789399 4122 1862.758472587 878
1801.019465896 4121 1862.762186757 879
1801.024132487 4120 1863.012053321 880
1801.02338067 4119 1863.014696916 881
1801.023487983 4118 1863.016803316 882
1801.023558729 4117 1863.367211534 883
1801.023516064 4116 1863.37310237 884
1801.024316297 4115 1863.401840514 885
1801.02326107 4114 1863.623972416 886
1801.020130235 4113 1863.633117847 887
1801.024109482 4112 1863.678163387 888
1801.022457425 4111 1863.721335543 889
1801.026139181 4110 1863.762997488 890
1801.024804834 4109 1863.840324472 891
1801.018020496 4108 1863.933799049 892
1801.022426145 4107 1863.956225695 893
1801.022721524 4106 1864.006390849 894
1801.025644286 4105 1864.039292025 895
1801.021022708 4104 1864.045228004 896
1801.021603381 4103 1864.160441912 897
1801.023281586 4102 1864.168829182 898
1801.025702482 4101 1864.173263974 899
1801.021608092 4100 1864.288750656 900
1801.027345781 4099 1864.297359248 901
1801.017312444 4098 1864.300929343 902
1801.025616529 4097 1864.424921364 903
1801.01604173 4096 1864.428592657 904
1801.023570424 4095 1864.536721212 905
1801.019861285 4094 1864.540817145 906
1801.0243647 4093 1864.649709829 907
1801.017349287 4092 1864.653978078 908
1801.026127478 4091 1864.760673125 909
1801.025309649 4090 1864.765849914 910
1801.019519527 4089 1864.878459228 911
1801.025997964 4088 1864.943025282 912
1801.020977906 4087 1864.991871972 913
1801.022228878 4086 1865.050076375 914
1801.02282107 4085 1865.104358234 915
1801.022433492 4084 1865.180221689 916
1801.020432618 4083 1865.249053027 917
1801.026731602 4082 1865.293526047 918
1801.020615812 4081 1865.361630035 919
1801.026113246 4080 1865.405158425 920
1801.058335071 4079 1865.443130135 921
1801.026553674 4078 1865.475020684 922
1801.058854588 4077 1865.506565423 923
1801.026039777 4076 1865.522782102 924
1801.061238638 4075 1865.574731601 925
1801.022808855 4074 1865.589276213 926
1801.026017698 4073 1865.634630625 927
1801.063483177 4072 1865.636420566 928
1801.061398848 4071 1865.702494299 929
1801.020308073 4070 1865.702993433 930
1801.025778957 4069 1865.749029053 931
1801.058063468 4068 1865.764836526 932
1801.016223956 4067 1865.828945855 933
1801.057431988 4066 1865.829705484 934
1801.059882039 4065 1865.895106251 935
1801.024818545 4064 1865.951077113 936
1801.020803516 4063 1865.953217785 937
1801.061286601 4062 1865.977154037 938
1801.058441264 4061 1866.139382222 939
1801.057991287 4060 1866.197533747 940
1801.062301294 4059 1866.20608861 941
1801.026174034 4058 1866.235475098 942
1801.022420122 4057 1866.23978464 943
1801.02682584 4056 1866.269272714 944
1801.06065306 4055 1866.283139324 945
1801.027191099 4054 1866.349228223 946
1801.062064722 4053 1866.364658049 947
1801.022410188 4052 1866.371824709 948
1801.026276556 4051 1866.376182704 949
1801.060112391 4050 1866.413867666 950
1801.062430785 4049 1866.429566435 951
1801.027162761 4048 1866.476518952 952
1801.023175977 4047 1866.485042053 953
1801.01926931 4046 1866.487788866 954
1801.063909734 4045 1866.492249858 955
1801.026732643 4044 1866.541620871 956
1801.061051942 4043 1866.555750195 957
1801.022191167 4042 1866.5940053 958
1801.023427706 4041 1866.59920118 959
1801.059997874 4040 1866.605332587 960
1801.059310749 4039 1866.61839442 961
1801.058381301 4038 1866.668915708 962
1801.061991608 4037 1866.684161925 963
1801.024370642 4036 1866.707140176 964
1801.01796197 4035 1866.711606492 965
1801.026758558 4034 1866.734918445 966
1801.060175001 4033 1866.750145919 967
1801.025763879 4032 1866.80347109 968
1801.063543593 4031 1866.813852623 969
1801.023938684 4030 1866.823191804 970
1801.026168277 4029 1866.871454522 971
1801.058508268 4028 1866.87725559 972
1801.022060121 4027 1866.909088475 973
1801.022388471 4026 1866.934388011 974
1801.02318198 4025 1866.934501179 975
1801.064433348 4024 1866.94256399 976
1801.063033894 4023 1867.006031818 977
1801.024429667 4022 1867.012310725 978
1801.016756155 4021 1867.055025978 979
1801.030815294 4020 1867.063113983 980
1801.06252197 4019 1867.069301251 981
1801.027646438 4018 1867.11921638 982
1801.062149268 4017 1867.134641785 983
1801.024279538 4016 1867.149478009 984
1801.015385815 4015 1867.167403766 985
1801.02651722 4014 1867.183722541 986
1801.063015464 4013 1867.19839139 987
1801.023330437 4012 1867.255831592 988
1801.058825187 4011 1867.256454865 989
1801.058147046 4010 1867.261865394 990
1801.019222181 4009 1867.275069319 991
1801.027157136 4008 1867.310222251 992
1801.058802276 4007 1867.327692502 993
1801.015592006 4006 1867.366475247 994
1801.022402685 4005 1867.368956682 995
1801.02221163 4004 1867.387529295 996
1801.062173821 4003 1867.38841509 997
1801.060133935 4002 1867.390583682 998
1801.060241496 4001 1867.454974374 999
1801.02752172 4000 1867.456748503 1000
1801.02613433 3999 1867.480745161 1001
1801.021788348 3998 1867.484276851 1002
1801.021166472 3997 1867.490666369 1003
1801.062007061 3996 1867.518188695 1004
1801.0619999 3995 1867.519031607 1005
1801.061480255 3994 1867.582600037 1006
1801.059754403 3993 1867.584431651 1007
1801.026160201 3992 1867.592604981 1008
1801.024381122 3991 1867.595728216 1009
1801.016015515 3990 1867.637384921 1010
1801.061195965 3989 1867.647455145 1011
1801.026400906 3988 1867.650322068 1012
1801.021869659 3987 1867.706947107 1013
1801.023493944 3986 1867.709190835 1014
1801.059813798 3985 1867.713271411 1015
1801.059557787 3984 1867.714765796 1016
1801.061342679 3983 1867.764180816 1017
1801.058356142 3982 1867.764870014 1018
1801.022653558 3981 1867.77964156 1019
1801.02209902 3980 1867.819234714 1020
1801.02108712 3979 1867.820224549 1021
1801.059217574 3978 1867.830505953 1022
1801.060537767 3977 1867.832399831 1023
1801.06239404 3976 1867.894442633 1024
1801.031066224 3975 1867.897070946 1025
1801.016261512 3974 1867.913949052 1026
1801.025118164 3973 1867.931606265 1027
1801.026429853 3972 1867.951490435 1028
1801.05818824 3971 1867.957521373 1029
1801.05943975 3970 1868.022291139 1030
1801.024392332 3969 1868.044286769 1031
1801.022063696 3968 1868.054944665 1032
1801.019582249 3967 1868.06466106 1033
1801.027507922 3966 1868.082773567 1034
1801.060707943 3965 1868.087222988 1035
1801.031197849 3964 1868.134971052 1036
1801.058122579 3963 1868.150528783 1037
1801.019288725 3962 1868.162266966 1038
1801.024857454 3961 1868.163880248 1039
1801.022194293 3960 1868.175943601 1040
1801.025028484 3959 1868.20046283 1041
1801.060592942 3958 1868.246109059 1042
1801.062163604 3957 1868.279095812 1043
1801.017631105 3956 1868.295918704 1044
1801.015613491 3955 1868.298427454 1045
1801.062204338 3954 1868.310253324 1046
1801.02422647 3953 1868.330842552 1047
1801.027127647 3952 1868.343419995 1048
1801.061981574 3951 1868.374668277 1049
1801.021000793 3950 1868.402925306 1050
1801.026067835 3949 1868.407190964 1051
1801.015547095 3948 1868.410899771 1052
1801.059119144 3947 1868.438515353 1053
1801.026202002 3946 1868.442043355 1054
1801.026559212 3945 1868.475979855 1055
1801.060945026 3944 1868.505264045 1056
1801.015400986 3943 1868.523741657 1057
1801.061106555 3942 1868.551991479 1058
1801.025780565 3941 1868.552397333 1059
1801.020001778 3940 1868.557732874 1060
1801.022134299 3939 1868.568925302 1061
1801.026218164 3938 1868.620775099 1062
1801.064265505 3937 1868.625732237 1063
1801.022067607 3936 1868.637702537 1064
1801.062017287 3935 1868.680462844 1065
1801.059424429 3934 1868.682377662 1066
1801.02375877 3933 1868.766760687 1067
1801.060934299 3932 1868.776098056 1068
1801.058620395 3931 1868.779074076 1069
1801.058168469 3930 1868.840598149 1070
1801.026540176 3929 1868.843310034 1071
1801.02190821 3928 1868.853656643 1072
1801.021876129 3927 1868.868516327 1073
1801.063833217 3926 1868.904263697 1074
1801.025305492 3925 1868.910138552 1075
1801.021782737 3924 1868.953418863 1076
1801.061125987 3923 1868.968946252 1077
1801.01902723 3922 1868.981294301 1078
1801.060071438 3921 1869.051186741 1079
1801.017884187 3920 1869.105603823 1080
1801.027450792 3919 1869.106571367 1081
1801.060251765 3918 1869.111143674 1082
1801.025581587 3917 1869.16251621 1083
1801.06035205 3916 1869.208823808 1084
1801.028054875 3915 1869.266927723 1085
1801.017422598 3914 1869.274146743 1086
1801.059860658 3913 1869.289898807 1087
1801.015578237 3912 1869.317313556 1088
1801.061321504 3911 1869.354528492 1089
1801.06259388 3910 1869.355776552 1090
1801.015571662 3909 1869.374214573 1091
1801.063679441 3908 1869.435269532 1092
1801.062325495 3907 1869.436394969 1093
1801.018437491 3906 1869.510640552 1094
1801.026256324 3905 1869.515881618 1095
1801.025575077 3904 1869.538670363 1096
1801.02616346 3903 1869.579772421 1097
1801.02461102 3902 1869.649445919 1098
1801.058455387 3901 1869.677945524 1099
1801.02502962 3900 1869.719054207 1100
1801.026252113 3899 1869.756735658 1101
1801.019107883 3898 1869.776559386 1102
1801.025629028 3897 1869.821213085 1103
1801.01580512 3896 1869.826272202 1104
1801.058272358 3895 1869.934798237 1105
1801.018643957 3894 1869.954421484 1106
1801.060408052 3893 1870.075740885 1107
1801.01982286 3892 1870.088851372 1108
1801.015829373 3891 1870.108319824 1109
1801.025802986 3890 1870.127915062 1110
1801.026114915 3889 1870.199837422 1111
1801.018548552 3888 1870.206600266 1112
1801.061089256 3887 1870.27501044 1113
1801.031186696 3886 1870.324761378 1114
1801.022706769 3885 1870.342911483 1115
1801.01833527 3884 1870.355696135 1116
1801.027339636 3883 1870.387364602 1117
1801.026533664 3882 1870.450826651 1118
1801.021358964 3881 1870.455157353 1119
1801.024293256 3880 1870.46545934 1120
1801.027673964 3879 1870.516481122 1121
1801.018969913 3878 1870.574547325 1122
1801.018457891 3877 1870.578637115 1123
1801.026524656 3876 1870.58011033 1124
1801.05730901 3875 1870.642961333 1125
1801.01594442 3874 1870.68993352 1126
1801.05950397 3873 1870.706476299 1127
1801.015851619 3872 1870.70882279 1128
1801.027416458 3871 1870.782046342 1129
1801.025062993 3870 1870.802952857 1130
1801.061005459 3869 1870.835850566 1131
1801.019883332 3868 1870.89374828 1132
1801.025789355 3867 1870.907147047 1133
1801.021405429 3866 1870.926142786 1134
1801.021414875 3865 1871.026898707 1135
1801.019812833 3864 1871.036601443 1136
1801.060514089 3863 1871.071255188 1137
1801.026203783 3862 1871.12740626 1138
1801.015676778 3861 1871.138986733 1139
1801.025759839 3860 1871.187084329 1140
1801.017651514 3859 1871.213012881 1141
1801.025037919 3858 1871.248557831 1142
1801.024671987 3857 1871.283395641 1143
1801.02805749 3856 1871.329245879 1144
1801.028021328 3855 1871.393453517 1145
1801.021306502 3854 1871.393789664 1146
1801.025539758 3853 1871.397666042 1147
1801.026141457 3852 1871.459465859 1148
1801.021181581 3851 1871.50939535 1149
1801.025566836 3850 1871.530927031 1150
1801.021760306 3849 1871.568182955 1151
1801.059655549 3848 1871.58758811 1152
1801.018152352 3847 1871.622405657 1153
1801.060268701 3846 1871.650635866 1154
1801.026716504 3845 1871.71606133 1155
1801.019501221 3844 1871.738044588 1156
1801.01621948 3843 1871.777433198 1157
1801.027845367 3842 1871.779247971 1158
1801.060364339 3841 1871.843137396 1159
1801.024368951 3840 1871.865394527 1160
1801.027804224 3839 1871.90839216 1161
1801.022426946 3838 1871.935337824 1162
1801.020875652 3837 1871.978209684 1163
1801.016283409 3836 1872.078408184 1164
1801.06154438 3835 1872.085490361 1165
1801.015647057 3834 1872.093444603 1166
1801.059682922 3833 1872.149575454 1167
1801.015648949 3832 1872.204874395 1168
1801.030916516 3831 1872.212500327 1169
1801.026197913 3830 1872.285316318 1170
1801.021041338 3829 1872.316578548 1171
1801.026872163 3828 1872.341095964 1172
1801.026750015 3827 1872.40455104 1173
1801.02269369 3826 1872.419138997 1174
1801.018990479 3825 1872.427938335 1175
1801.06098823 3824 1872.469024518 1176
1801.062824499 3823 1872.532964043 1177
1801.025691093 3822 1872.540601889 1178
1801.027885774 3821 1872.59711422 1179
1801.025729028 3820 1872.652227933 1180
1801.025651154 3819 1872.661674483 1181
1801.018003195 3818 1872.669890259 1182
1801.026433021 3817 1872.726019021 1183
1801.019798249 3816 1872.741236705 1184
1801.027864677 3815 1872.794905178 1185
1801.023215933 3814 1872.852265046 1186
1801.061033307 3813 1872.852301438 1187
1801.016232092 3812 1872.91010257 1188
1801.026359149 3811 1872.937686554 1189
1801.022644062 3810 1872.983540227 1190
1801.066613347 3809 1873.014419503 1191
1801.020105751 3808 1873.048509595 1192
1801.067024382 3807 1873.075885734 1193
1801.058493746 3806 1873.092856482 1194
1801.019127923 3805 1873.108569574 1195
1801.064274712 3804 1873.139792695 1196
1801.02622423 3803 1873.15914152 1197
1801.022119519 3802 1873.211374672 1198
1801.064234732 3801 1873.212306855 1199
1801.021973963 3800 1873.221257407 1200
1801.026452002 3799 1873.225204336 1201
1801.064817 3798 1873.27206927 1202
1801.05868126 3797 1873.292383908 1203
1801.019853936 3796 1873.333835093 1204
1801.064981795 3795 1873.336789658 1205
1801.020014782 3794 1873.351693099 1206
1801.026421353 3793 1873.354865797 1207
1801.06387654 3792 1873.403725765 1208
1801.026861225 3791 1873.422250233 1209
1801.022122691 3790 1873.444737803 1210
1801.066423488 3789 1873.470179157 1211
1801.058076056 3788 1873.486683351 1212
1801.065649213 3787 1873.519720833 1213
1801.06636473 3786 1873.534988431 1214
1801.019887741 3785 1873.535404337 1215
1801.026556754 3784 1873.552558275 1216
1801.018986222 3783 1873.558114721 1217
1801.064369612 3782 1873.59760712 1218
1801.027673655 3781 1873.616488522 1219
1801.066450765 3780 1873.633189257 1220
1801.064544299 3779 1873.661228513 1221
1801.026064471 3778 1873.670005904 1222
1801.025598565 3777 1873.681946133 1223
1801.063436083 3776 1873.728378077 1224
1801.027649663 3775 1873.745914019 1225
1801.066696837 3774 1873.746828727 1226
1801.01980239 3773 1873.779884232 1227
1801.016268315 3772 1873.783604848 1228
1801.066567274 3771 1873.794010892 1229
1801.02714418 3770 1873.810650694 1230
1801.031266614 3769 1873.876169214 1231
1801.065799964 3768 1873.889048714 1232
1801.02788879 3767 1873.908092954 1233
1801.015816676 3766 1873.912815075 1234
1801.065551048 3765 1873.953145675 1235
1801.015915982 3764 1873.975994508 1236
1801.064190036 3763 1874.02106081 1237
1801.057804003 3762 1874.03596244 1238
1801.023770786 3761 1874.040151216 1239
1801.025770807 3760 1874.070995948 1240
1801.066226806 3759 1874.084427766 1241
1801.026499525 3758 1874.134502257 1242
1801.021423206 3757 1874.139784984 1243
1801.059277445 3756 1874.147387498 1244
1801.066164857 3755 1874.148773771 1245
1801.024155694 3754 1874.152436859 1246
1801.061496939 3753 1874.200915271 1247
1801.066404381 3752 1874.213473878 1248
1801.027650603 3751 1874.259976515 1249
1801.020867316 3750 1874.263913475 1250
1801.05672629 3749 1874.264028081 1251
1801.066238919 3748 1874.277021274 1252
1801.020768724 3747 1874.31917271 1253
1801.063742126 3746 1874.332987492 1254
1801.065068904 3745 1874.346597343 1255
1801.067346858 3744 1874.371679281 1256
1801.016250477 3743 1874.37588011 1257
1801.058605479 3742 1874.397594884 1258
1801.065787273 3741 1874.411899471 1259
1801.061053399 3740 1874.461898428 1260
1801.066933542 3739 1874.476461949 1261
1801.062781758 3738 1874.483673745 1262
1801.023804728 3737 1874.487011489 1263
1801.026272491 3736 1874.529527579 1264
1801.064660386 3735 1874.542512369 1265
1801.019811104 3734 1874.569255102 1266
1801.061530756 3733 1874.59102652 1267
1801.027791275 3732 1874.595908304 1268
1801.024250615 3731 1874.602051321 1269
1801.067158946 3730 1874.606008395 1270
1801.060969518 3729 1874.656674265 1271
1801.065584168 3728 1874.671108759 1272
1801.057272991 3727 1874.708607838 1273
1801.024143717 3726 1874.717361649 1274
1801.026404853 3725 1874.72045274 1275
1801.017431239 3724 1874.729559511 1276
1801.066723126 3723 1874.734883604 1277
1801.061409636 3722 1874.787504359 1278
1801.065968174 3721 1874.799335644 1279
1801.064375262 3720 1874.821519427 1280
1801.017966833 3719 1874.825319991 1281
1801.057841503 3718 1874.854251205 1282
1801.066706213 3717 1874.87966682 1283
1801.018186841 3716 1874.940184508 1284
1801.064097524 3715 1874.948234557 1285
1801.061293136 3714 1874.95470522 1286
1801.060227201 3713 1874.960480874 1287
1801.066830082 3712 1875.007496719 1288
1801.017078388 3711 1875.051566771 1289
1801.02784939 3710 1875.064648967 1290
1801.066818597 3709 1875.078064285 1291
1801.020850181 3708 1875.082716944 1292
1801.057123463 3707 1875.105841552 1293
1801.064679283 3706 1875.137726588 1294
1801.022456447 3705 1875.163580723 1295
1801.061315889 3704 1875.168059474 1296
1801.066706643 3703 1875.1763363 1297
1801.065670405 3702 1875.202582788 1298
1801.060278523 3701 1875.23292906 1299
1801.018766468 3700 1875.249744162 1300
1801.065980191 3699 1875.264920653 1301
1801.018685667 3698 1875.277915337 1302
1801.058338344 3697 1875.288435618 1303
1801.026727609 3696 1875.29921368 1304
1801.066660604 3695 1875.330199019 1305
1801.061027415 3694 1875.377949363 1306
1801.022049958 3693 1875.389640174 1307
1801.065086409 3692 1875.39026275 1308
1801.022190741 3691 1875.395188095 1309
1801.066393254 3690 1875.402853924 1310
1801.065073312 3689 1875.454919376 1311
1801.062260769 3688 1875.458421819 1312
1801.019723554 3687 1875.507008503 1313
1801.064600345 3686 1875.519306109 1314
1801.06553689 3685 1875.527175706 1315
1801.06568038 3684 1875.593094928 1316
1801.020886435 3683 1875.621706756 1317
1801.061875634 3682 1875.63189432 1318
1801.066802836 3681 1875.654071993 1319
1801.066411304 3680 1875.727279157 1320
1801.019901475 3679 1875.736508003 1321
1801.02784034 3678 1875.746717746 1322
1801.066015361 3677 1875.790327678 1323
1801.023179653 3676 1875.849399648 1324
1801.066251325 3675 1875.880606263 1325
1801.066338119 3674 1875.909208505 1326
1801.065111542 3673 1875.945016147 1327
1801.021687564 3672 1875.964747169 1328
1801.065077088 3671 1876.025966763 1329
1801.059489764 3670 1876.041647118 1330
1801.024325471 3669 1876.095101042 1331
1801.064135032 3668 1876.106987692 1332
1801.063173095 3667 1876.138255175 1333
1801.066257398 3666 1876.170744746 1334
1801.021616499 3665 1876.223102248 1335
1801.064587936 3664 1876.235371774 1336
1801.065795508 3663 1876.264700059 1337
1801.066438414 3662 1876.302387342 1338
1801.026159337 3661 1876.336878712 1339
1801.066340873 3660 1876.380111815 1340
1801.064465441 3659 1876.397966961 1341
1801.064949649 3658 1876.460983997 1342
1801.023771551 3657 1876.481346012 1343
1801.056873815 3656 1876.52391012 1344
1801.067109342 3655 1876.52642359 1345
1801.067028591 3654 1876.605231535 1346
1801.026129057 3653 1876.609885218 1347
1801.065976436 3652 1876.65426425 1348
1801.065678992 3651 1876.684542892 1349
1801.026054238 3650 1876.725331377 1350
1801.065472264 3649 1876.750576525 1351
1801.065206777 3648 1876.771038209 1352
1801.064779104 3647 1876.816425554 1353
1801.065462717 3646 1876.862894676 1354
1801.021888638 3645 1876.889992868 1355
1801.065339113 3644 1876.919102112 1356
1801.02766085 3643 1876.960853495 1357
1801.064099629 3642 1876.991975735 1358
1801.021074882 3641 1877.002636351 1359
1801.065481705 3640 1877.056189159 1360
1801.027444042 3639 1877.064197964 1361
1801.064581745 3638 1877.122428807 1362
1801.018205981 3637 1877.12624017 1363
1801.0641082 3636 1877.185717143 1364
1801.062508354 3635 1877.187570087 1365
1801.019256676 3634 1877.242279556 1366
1801.066376289 3633 1877.268539032 1367
1801.02741465 3632 1877.320539996 1368
1801.066000573 3631 1877.33248497 1369
1801.024166149 3630 1877.366765293 1370
1801.066374644 3629 1877.430908716 1371
1801.064010387 3628 1877.458039296 1372
1801.018597748 3627 1877.5324271 1373
1801.024612193 3626 1877.711443072 1374
1801.065473561 3625 1877.719836364 1375
1801.065042661 3624 1877.751178629 1376
1801.065669114 3623 1877.779226134 1377
1801.019079201 3622 1877.808454018 1378
1801.020406553 3621 1877.820827918 1379
1801.064125083 3620 1877.846673701 1380
1801.063052133 3619 1877.976549106 1381
1801.022639929 3618 1878.51478064 1382
1801.067351841 3617 1878.563834915 1383
1801.016265251 3616 1878.665741051 1384
1801.065762033 3615 1878.694408087 1385
1801.019927533 3614 1878.843523415 1386
1801.023341814 3613 1878.916720761 1387
1801.064091818 3612 1878.968279433 1388
1801.015556359 3611 1879.095277137 1389
1801.060379053 3610 1879.154199077 1390
1801.023759615 3609 1879.187493447 1391
1801.022390423 3608 1879.231662294 1392
1801.023192385 3607 1879.25224126 1393
1801.063062303 3606 1879.265797342 1394
1801.015375625 3605 1879.298886517 1395
1801.066462209 3604 1879.354430437 1396
1801.020180137 3603 1879.354733817 1397
1801.025318937 3602 1879.362513374 1398
1801.024238352 3601 1879.426414773 1399
1801.01816175 3600 1879.465448705 1400
1801.066390589 3599 1879.466007488 1401
1801.025051229 3598 1879.49107 1402
1801.022437791 3597 1879.556992256 1403
1801.062360751 3596 1879.580556332 1404
1801.022430938 3595 1879.587323204 1405
1801.020607917 3594 1879.622464074 1406
1801.020622041 3593 1879.682428187 1407
1801.064445662 3592 1879.693327212 1408
1801.019486428 3591 1879.778212537 1409
1801.02202913 3590 1879.879965799 1410
1801.066367693 3589 1879.930055292 1411
1801.017515004 3588 1879.932314079 1412
1801.020581267 3587 1879.942440198 1413
1801.015383785 3586 1880.00569456 1414
1801.015152216 3585 1880.040553736 1415
1801.027367643 3584 1880.041413117 1416
1801.024345738 3583 1880.069817308 1417
1801.020131986 3582 1880.136453673 1418
1801.019699424 3581 1880.152493584 1419
1801.062445419 3580 1880.154772344 1420
1801.026193674 3579 1880.197436508 1421
1801.020152015 3578 1880.261092748 1422
1801.021358411 3577 1880.264145874 1423
1801.064941874 3576 1880.272496289 1424
1801.020817528 3575 1880.327414014 1425
1801.066013272 3574 1880.378189439 1426
1801.019596838 3573 1880.388991092 1427
1801.022719117 3572 1880.410405815 1428
1801.024601832 3571 1880.454121279 1429
1801.027150292 3570 1880.490273966 1430
1801.022062857 3569 1880.519638428 1431
1801.019126285 3568 1880.589984758 1432
1801.021348295 3567 1880.600154151 1433
1801.063963046 3566 1880.619484707 1434
1801.015380935 3565 1880.663421699 1435
1801.017598401 3564 1880.715340558 1436
1801.067119746 3563 1880.729498626 1437
1801.019613542 3562 1880.732769361 1438
1801.025571721 3561 1880.9043718 1439
1801.017929859 3560 1880.904774934 1440
1801.064967278 3559 1880.911322389 1441
1801.022453952 3558 1880.967697818 1442
1801.022726042 3557 1880.991578145 1443
1801.019578301 3556 1881.024805852 1444
1801.065079891 3555 1881.035791683 1445
1801.022775567 3554 1881.087829475 1446
1801.021739862 3553 1881.103532476 1447
1801.059403151 3552 1881.148038491 1448
1801.020853812 3551 1881.151982742 1449
1801.022206452 3550 1881.21492868 1450
